"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.02977431968e-05,7.9194157054e-06,1.33397993389e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.5063825169e-06,1.1499338525e-06,1.8814486683e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0161778309851941,0.0173592199327063,0.0152569262076571,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.02977431968e-05,7.9194157054e-06,1.33397993389e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.5063825169e-06,1.1499338525e-06,1.8814486683e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0161778309851941,0.0173592199327063,0.0152569262076571,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.02977431968e-05,7.9194157054e-06,1.33397993389e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.5063825169e-06,1.1499338525e-06,1.8814486683e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0161778309851941,0.0173592199327063,0.0152569262076571,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.02977431968e-05,7.9194157054e-06,1.33397993389e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.5063825169e-06,1.1499338525e-06,1.8814486683e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0161778309851941,0.0173592199327063,0.0152569262076571,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.02977431968e-05,7.9194157054e-06,1.33397993389e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.5063825169e-06,1.1499338525e-06,1.8814486683e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0161778309851941,0.0173592199327063,0.0152569262076571,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.615461316e-05,1.99053874133e-05,3.33573403487e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.7276751246e-06,2.8673560903e-06,4.9172627681e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0115161407576818,0.0124584845789765,0.0109801529752219,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.615461316e-05,1.99053874133e-05,3.33573403487e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.7276751246e-06,2.8673560903e-06,4.9172627681e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0115161407576818,0.0124584845789765,0.0109801529752219,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.615461316e-05,1.99053874133e-05,3.33573403487e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.7276751246e-06,2.8673560903e-06,4.9172627681e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0115161407576818,0.0124584845789765,0.0109801529752219,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.615461316e-05,1.99053874133e-05,3.33573403487e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.7276751246e-06,2.8673560903e-06,4.9172627681e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0115161407576818,0.0124584845789765,0.0109801529752219,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.615461316e-05,1.99053874133e-05,3.33573403487e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.7276751246e-06,2.8673560903e-06,4.9172627681e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0115161407576818,0.0124584845789765,0.0109801529752219,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.96349119236e-05,1.49194181324e-05,2.48265333928e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",2.8623254909e-06,2.2113798958e-06,3.5686718362e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0161250973521935,0.017872132208924,0.0156844315770134,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.96349119236e-05,1.49194181324e-05,2.48265333928e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",2.8623254909e-06,2.2113798958e-06,3.5686718362e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0161250973521935,0.017872132208924,0.0156844315770134,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.96349119236e-05,1.49194181324e-05,2.48265333928e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",2.8623254909e-06,2.2113798958e-06,3.5686718362e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0161250973521935,0.017872132208924,0.0156844315770134,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.96349119236e-05,1.49194181324e-05,2.48265333928e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",2.8623254909e-06,2.2113798958e-06,3.5686718362e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0161250973521935,0.017872132208924,0.0156844315770134,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.96349119236e-05,1.49194181324e-05,2.48265333928e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",2.8623254909e-06,2.2113798958e-06,3.5686718362e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0161250973521935,0.017872132208924,0.0156844315770134,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.16392034208e-05,2.37248910083e-05,4.03106642854e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.5996027777e-06,3.3449785885e-06,6.0043200135e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0116543010898467,0.0126094873658519,0.0115255196043768,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.16392034208e-05,2.37248910083e-05,4.03106642854e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.5996027777e-06,3.3449785885e-06,6.0043200135e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0116543010898467,0.0126094873658519,0.0115255196043768,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.16392034208e-05,2.37248910083e-05,4.03106642854e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.5996027777e-06,3.3449785885e-06,6.0043200135e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0116543010898467,0.0126094873658519,0.0115255196043768,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.16392034208e-05,2.37248910083e-05,4.03106642854e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.5996027777e-06,3.3449785885e-06,6.0043200135e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0116543010898467,0.0126094873658519,0.0115255196043768,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.16392034208e-05,2.37248910083e-05,4.03106642854e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.5996027777e-06,3.3449785885e-06,6.0043200135e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0116543010898467,0.0126094873658519,0.0115255196043768,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.98377100348e-05,2.26408500701e-05,3.7763423345e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.47104512e-06,3.4312374984e-06,5.614253422e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.02137764216349,0.0234292062768865,0.0207936478305286,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.98377100348e-05,2.26408500701e-05,3.7763423345e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.47104512e-06,3.4312374984e-06,5.614253422e-06,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.02137764216349,0.0234292062768865,0.0207936478305286,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",2.98377100348e-05,2.26408500701e-05,3.7763423345e-05,"lip and oral cavity cancer"
380,"Italy","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",4.47104512e-06,3.4312374984e-06,5.614253422e-06,"lip and oral cavity cancer"
