"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",5.7647233637e-06,4.318810866e-06,7.5031679692e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",8.265420451e-07,6.072568613e-07,1.0926398022e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0142895338737504,0.0149437026599111,0.0136666434692153,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",5.7647233637e-06,4.318810866e-06,7.5031679692e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",8.265420451e-07,6.072568613e-07,1.0926398022e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0142895338737504,0.0149437026599111,0.0136666434692153,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",5.7647233637e-06,4.318810866e-06,7.5031679692e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",8.265420451e-07,6.072568613e-07,1.0926398022e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0142895338737504,0.0149437026599111,0.0136666434692153,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",5.7647233637e-06,4.318810866e-06,7.5031679692e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",8.265420451e-07,6.072568613e-07,1.0926398022e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0142895338737504,0.0149437026599111,0.0136666434692153,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",5.7647233637e-06,4.318810866e-06,7.5031679692e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",8.265420451e-07,6.072568613e-07,1.0926398022e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0142895338737504,0.0149437026599111,0.0136666434692153,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.75006900866e-05,2.05514866386e-05,3.64188289417e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.9515935413e-06,3.0114689664e-06,5.144130066e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.009834206247527,0.0106993216482176,0.00926009936040407,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.75006900866e-05,2.05514866386e-05,3.64188289417e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.9515935413e-06,3.0114689664e-06,5.144130066e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.009834206247527,0.0106993216482176,0.00926009936040407,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.75006900866e-05,2.05514866386e-05,3.64188289417e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.9515935413e-06,3.0114689664e-06,5.144130066e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.009834206247527,0.0106993216482176,0.00926009936040407,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.75006900866e-05,2.05514866386e-05,3.64188289417e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.9515935413e-06,3.0114689664e-06,5.144130066e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.009834206247527,0.0106993216482176,0.00926009936040407,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.75006900866e-05,2.05514866386e-05,3.64188289417e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.9515935413e-06,3.0114689664e-06,5.144130066e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.009834206247527,0.0106993216482176,0.00926009936040407,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.38939429271e-05,1.03517147379e-05,1.81120231004e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",2.0300962296e-06,1.4426934798e-06,2.6055769429e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.014450051831334,0.015160323041362,0.0136228364551108,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.38939429271e-05,1.03517147379e-05,1.81120231004e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",2.0300962296e-06,1.4426934798e-06,2.6055769429e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.014450051831334,0.015160323041362,0.0136228364551108,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.38939429271e-05,1.03517147379e-05,1.81120231004e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",2.0300962296e-06,1.4426934798e-06,2.6055769429e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.014450051831334,0.015160323041362,0.0136228364551108,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.38939429271e-05,1.03517147379e-05,1.81120231004e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",2.0300962296e-06,1.4426934798e-06,2.6055769429e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.014450051831334,0.015160323041362,0.0136228364551108,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.38939429271e-05,1.03517147379e-05,1.81120231004e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",2.0300962296e-06,1.4426934798e-06,2.6055769429e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.014450051831334,0.015160323041362,0.0136228364551108,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.3541363024e-05,1.74845106711e-05,3.13735114545e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",3.1952230695e-06,2.244122923e-06,4.3074597072e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00921119999884767,0.00937178627258331,0.00904749231100671,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.3541363024e-05,1.74845106711e-05,3.13735114545e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",3.1952230695e-06,2.244122923e-06,4.3074597072e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00921119999884767,0.00937178627258331,0.00904749231100671,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.3541363024e-05,1.74845106711e-05,3.13735114545e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",3.1952230695e-06,2.244122923e-06,4.3074597072e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00921119999884767,0.00937178627258331,0.00904749231100671,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.3541363024e-05,1.74845106711e-05,3.13735114545e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",3.1952230695e-06,2.244122923e-06,4.3074597072e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00921119999884767,0.00937178627258331,0.00904749231100671,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",2.3541363024e-05,1.74845106711e-05,3.13735114545e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",3.1952230695e-06,2.244122923e-06,4.3074597072e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00921119999884767,0.00937178627258331,0.00904749231100671,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.13944582703e-05,8.4156624411e-06,1.50587432805e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.6170272761e-06,1.1952235551e-06,2.133665024e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0184370061822225,0.0189471535794917,0.0173162897447753,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.13944582703e-05,8.4156624411e-06,1.50587432805e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.6170272761e-06,1.1952235551e-06,2.133665024e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0184370061822225,0.0189471535794917,0.0173162897447753,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.13944582703e-05,8.4156624411e-06,1.50587432805e-05,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.6170272761e-06,1.1952235551e-06,2.133665024e-06,"lip and oral cavity cancer"
470,"Malta","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0184370061822225,0.0189471535794917,0.0173162897447753,"lip and oral cavity cancer"
