"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",8.768056932e-06,6.7232712131e-06,1.123237057e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.2802903226e-06,9.751726297e-07,1.6583229315e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0145509313743185,0.0156634127311263,0.0138505680437489,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",8.768056932e-06,6.7232712131e-06,1.123237057e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.2802903226e-06,9.751726297e-07,1.6583229315e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0145509313743185,0.0156634127311263,0.0138505680437489,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",8.768056932e-06,6.7232712131e-06,1.123237057e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.2802903226e-06,9.751726297e-07,1.6583229315e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0145509313743185,0.0156634127311263,0.0138505680437489,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",8.768056932e-06,6.7232712131e-06,1.123237057e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.2802903226e-06,9.751726297e-07,1.6583229315e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0145509313743185,0.0156634127311263,0.0138505680437489,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",8.768056932e-06,6.7232712131e-06,1.123237057e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.2802903226e-06,9.751726297e-07,1.6583229315e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0145509313743185,0.0156634127311263,0.0138505680437489,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.59003312328e-05,1.22671271939e-05,2.01573778574e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",2.2127927207e-06,1.6895337796e-06,2.866018345e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00951480331448621,0.0100535485794521,0.00905826392107236,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.59003312328e-05,1.22671271939e-05,2.01573778574e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",2.2127927207e-06,1.6895337796e-06,2.866018345e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00951480331448621,0.0100535485794521,0.00905826392107236,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.59003312328e-05,1.22671271939e-05,2.01573778574e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",2.2127927207e-06,1.6895337796e-06,2.866018345e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00951480331448621,0.0100535485794521,0.00905826392107236,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.59003312328e-05,1.22671271939e-05,2.01573778574e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",2.2127927207e-06,1.6895337796e-06,2.866018345e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00951480331448621,0.0100535485794521,0.00905826392107236,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.59003312328e-05,1.22671271939e-05,2.01573778574e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",2.2127927207e-06,1.6895337796e-06,2.866018345e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00951480331448621,0.0100535485794521,0.00905826392107236,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.60845071822e-05,1.21940125793e-05,2.07334657576e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",2.2641116999e-06,1.75314814e-06,2.851131675e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0139368120317208,0.0151759283958159,0.01293001946097,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.60845071822e-05,1.21940125793e-05,2.07334657576e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",2.2641116999e-06,1.75314814e-06,2.851131675e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0139368120317208,0.0151759283958159,0.01293001946097,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.60845071822e-05,1.21940125793e-05,2.07334657576e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",2.2641116999e-06,1.75314814e-06,2.851131675e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0139368120317208,0.0151759283958159,0.01293001946097,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.60845071822e-05,1.21940125793e-05,2.07334657576e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",2.2641116999e-06,1.75314814e-06,2.851131675e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0139368120317208,0.0151759283958159,0.01293001946097,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.60845071822e-05,1.21940125793e-05,2.07334657576e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",2.2641116999e-06,1.75314814e-06,2.851131675e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0139368120317208,0.0151759283958159,0.01293001946097,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.10046952559e-05,2.32707325214e-05,4.03888021474e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.570436044e-06,3.4808809292e-06,6.0029640909e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0100122952823943,0.0107163740093395,0.00974169057093806,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.10046952559e-05,2.32707325214e-05,4.03888021474e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.570436044e-06,3.4808809292e-06,6.0029640909e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0100122952823943,0.0107163740093395,0.00974169057093806,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.10046952559e-05,2.32707325214e-05,4.03888021474e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.570436044e-06,3.4808809292e-06,6.0029640909e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0100122952823943,0.0107163740093395,0.00974169057093806,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.10046952559e-05,2.32707325214e-05,4.03888021474e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.570436044e-06,3.4808809292e-06,6.0029640909e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0100122952823943,0.0107163740093395,0.00974169057093806,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.10046952559e-05,2.32707325214e-05,4.03888021474e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.570436044e-06,3.4808809292e-06,6.0029640909e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0100122952823943,0.0107163740093395,0.00974169057093806,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.7046941336e-05,2.05178636109e-05,3.54079350521e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.0267668872e-06,2.9913177796e-06,5.182369603e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0193511822532471,0.0200047632227851,0.0180520431618938,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.7046941336e-05,2.05178636109e-05,3.54079350521e-05,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.0267668872e-06,2.9913177796e-06,5.182369603e-06,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0193511822532471,0.0200047632227851,0.0180520431618938,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
56,"Belgium","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",2.7046941336e-05,2.05178636109e-05,3.54079350521e-05,"lip and oral cavity cancer"
