"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",8.6603916194e-06,6.3907620314e-06,1.1514520192e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.5541221843e-06,1.1793908077e-06,2.0623704729e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0528390439171006,0.0564024490322731,0.050664849598667,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",8.6603916194e-06,6.3907620314e-06,1.1514520192e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.5541221843e-06,1.1793908077e-06,2.0623704729e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0528390439171006,0.0564024490322731,0.050664849598667,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",8.6603916194e-06,6.3907620314e-06,1.1514520192e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.5541221843e-06,1.1793908077e-06,2.0623704729e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0528390439171006,0.0564024490322731,0.050664849598667,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",8.6603916194e-06,6.3907620314e-06,1.1514520192e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.5541221843e-06,1.1793908077e-06,2.0623704729e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0528390439171006,0.0564024490322731,0.050664849598667,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",8.6603916194e-06,6.3907620314e-06,1.1514520192e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.5541221843e-06,1.1793908077e-06,2.0623704729e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0528390439171006,0.0564024490322731,0.050664849598667,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.11506106923e-05,8.5006884578e-06,1.45181916745e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.6913017683e-06,1.2879651208e-06,2.1791169026e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.022239036911136,0.0229994243335939,0.020636207871824,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.11506106923e-05,8.5006884578e-06,1.45181916745e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.6913017683e-06,1.2879651208e-06,2.1791169026e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.022239036911136,0.0229994243335939,0.020636207871824,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.11506106923e-05,8.5006884578e-06,1.45181916745e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.6913017683e-06,1.2879651208e-06,2.1791169026e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.022239036911136,0.0229994243335939,0.020636207871824,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.11506106923e-05,8.5006884578e-06,1.45181916745e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.6913017683e-06,1.2879651208e-06,2.1791169026e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.022239036911136,0.0229994243335939,0.020636207871824,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.11506106923e-05,8.5006884578e-06,1.45181916745e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.6913017683e-06,1.2879651208e-06,2.1791169026e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.022239036911136,0.0229994243335939,0.020636207871824,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.07454127008e-05,7.823355369e-06,1.43060146196e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.9418226251e-06,1.4745386505e-06,2.5846647948e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0528127953518127,0.0567284676049422,0.0502203146106207,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.07454127008e-05,7.823355369e-06,1.43060146196e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.9418226251e-06,1.4745386505e-06,2.5846647948e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0528127953518127,0.0567284676049422,0.0502203146106207,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.07454127008e-05,7.823355369e-06,1.43060146196e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.9418226251e-06,1.4745386505e-06,2.5846647948e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0528127953518127,0.0567284676049422,0.0502203146106207,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.07454127008e-05,7.823355369e-06,1.43060146196e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.9418226251e-06,1.4745386505e-06,2.5846647948e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0528127953518127,0.0567284676049422,0.0502203146106207,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.07454127008e-05,7.823355369e-06,1.43060146196e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.9418226251e-06,1.4745386505e-06,2.5846647948e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0528127953518127,0.0567284676049422,0.0502203146106207,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.80244872212e-05,1.34676945813e-05,2.37072000325e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.797669013e-06,2.1440938566e-06,3.6590639593e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0225987605963785,0.0243932421591858,0.0218503431447928,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.80244872212e-05,1.34676945813e-05,2.37072000325e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.797669013e-06,2.1440938566e-06,3.6590639593e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0225987605963785,0.0243932421591858,0.0218503431447928,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.80244872212e-05,1.34676945813e-05,2.37072000325e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.797669013e-06,2.1440938566e-06,3.6590639593e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0225987605963785,0.0243932421591858,0.0218503431447928,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.80244872212e-05,1.34676945813e-05,2.37072000325e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.797669013e-06,2.1440938566e-06,3.6590639593e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0225987605963785,0.0243932421591858,0.0218503431447928,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.80244872212e-05,1.34676945813e-05,2.37072000325e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.797669013e-06,2.1440938566e-06,3.6590639593e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0225987605963785,0.0243932421591858,0.0218503431447928,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.42464704527e-05,1.03967967214e-05,1.90024952879e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",2.7203243888e-06,1.9792626768e-06,3.7052221975e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0647959333535773,0.0647826113968838,0.0651787292347398,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.42464704527e-05,1.03967967214e-05,1.90024952879e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",2.7203243888e-06,1.9792626768e-06,3.7052221975e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0647959333535773,0.0647826113968838,0.0651787292347398,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.42464704527e-05,1.03967967214e-05,1.90024952879e-05,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",2.7203243888e-06,1.9792626768e-06,3.7052221975e-06,"lip and oral cavity cancer"
642,"Romania","Lip and oral cavity cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0647959333535773,0.0647826113968838,0.0651787292347398,"lip and oral cavity cancer"
