"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",6.50965337576e-05,4.7311439953e-05,8.52873780028e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",8.3439587958e-06,5.9949005735e-06,1.10683035658e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0114312905629291,0.0128291428829031,0.0107600084134739,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",6.50965337576e-05,4.7311439953e-05,8.52873780028e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",8.3439587958e-06,5.9949005735e-06,1.10683035658e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0114312905629291,0.0128291428829031,0.0107600084134739,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",6.50965337576e-05,4.7311439953e-05,8.52873780028e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",8.3439587958e-06,5.9949005735e-06,1.10683035658e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0114312905629291,0.0128291428829031,0.0107600084134739,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",6.50965337576e-05,4.7311439953e-05,8.52873780028e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",8.3439587958e-06,5.9949005735e-06,1.10683035658e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0114312905629291,0.0128291428829031,0.0107600084134739,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",6.50965337576e-05,4.7311439953e-05,8.52873780028e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",8.3439587958e-06,5.9949005735e-06,1.10683035658e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0114312905629291,0.0128291428829031,0.0107600084134739,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",5.83818709262e-05,4.37968464336e-05,7.73085427013e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",7.876036814e-06,5.7467514675e-06,1.07222942629e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00960673791058303,0.0107612722422543,0.00863970993861384,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",5.83818709262e-05,4.37968464336e-05,7.73085427013e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",7.876036814e-06,5.7467514675e-06,1.07222942629e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00960673791058303,0.0107612722422543,0.00863970993861384,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",5.83818709262e-05,4.37968464336e-05,7.73085427013e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",7.876036814e-06,5.7467514675e-06,1.07222942629e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00960673791058303,0.0107612722422543,0.00863970993861384,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",5.83818709262e-05,4.37968464336e-05,7.73085427013e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",7.876036814e-06,5.7467514675e-06,1.07222942629e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00960673791058303,0.0107612722422543,0.00863970993861384,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",5.83818709262e-05,4.37968464336e-05,7.73085427013e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",7.876036814e-06,5.7467514675e-06,1.07222942629e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00960673791058303,0.0107612722422543,0.00863970993861384,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",9.20583932835e-05,6.65472870446e-05,0.0001234101760748,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.20972030315e-05,8.8452953779e-06,1.60093722591e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0210668002260482,0.0229390677012195,0.0193631544383934,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",9.20583932835e-05,6.65472870446e-05,0.0001234101760748,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.20972030315e-05,8.8452953779e-06,1.60093722591e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0210668002260482,0.0229390677012195,0.0193631544383934,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",9.20583932835e-05,6.65472870446e-05,0.0001234101760748,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.20972030315e-05,8.8452953779e-06,1.60093722591e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0210668002260482,0.0229390677012195,0.0193631544383934,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",9.20583932835e-05,6.65472870446e-05,0.0001234101760748,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.20972030315e-05,8.8452953779e-06,1.60093722591e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0210668002260482,0.0229390677012195,0.0193631544383934,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",9.20583932835e-05,6.65472870446e-05,0.0001234101760748,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.20972030315e-05,8.8452953779e-06,1.60093722591e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0210668002260482,0.0229390677012195,0.0193631544383934,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.33238343379e-05,4.72165820459e-05,8.48582045349e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",8.6422618252e-06,6.4151442913e-06,1.15232733566e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0177546921843731,0.019751863556138,0.0156543138065388,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.33238343379e-05,4.72165820459e-05,8.48582045349e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",8.6422618252e-06,6.4151442913e-06,1.15232733566e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0177546921843731,0.019751863556138,0.0156543138065388,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.33238343379e-05,4.72165820459e-05,8.48582045349e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",8.6422618252e-06,6.4151442913e-06,1.15232733566e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0177546921843731,0.019751863556138,0.0156543138065388,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.33238343379e-05,4.72165820459e-05,8.48582045349e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",8.6422618252e-06,6.4151442913e-06,1.15232733566e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0177546921843731,0.019751863556138,0.0156543138065388,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.33238343379e-05,4.72165820459e-05,8.48582045349e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",8.6422618252e-06,6.4151442913e-06,1.15232733566e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0177546921843731,0.019751863556138,0.0156543138065388,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0001259796692354,9.54405038516e-05,0.000163817167463,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.73709040025e-05,1.28399492128e-05,2.24313187525e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.033305042481249,0.0348432985483543,0.0314472113597224,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0001259796692354,9.54405038516e-05,0.000163817167463,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.73709040025e-05,1.28399492128e-05,2.24313187525e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.033305042481249,0.0348432985483543,0.0314472113597224,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0001259796692354,9.54405038516e-05,0.000163817167463,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.73709040025e-05,1.28399492128e-05,2.24313187525e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.033305042481249,0.0348432985483543,0.0314472113597224,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0001259796692354,9.54405038516e-05,0.000163817167463,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.73709040025e-05,1.28399492128e-05,2.24313187525e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.033305042481249,0.0348432985483543,0.0314472113597224,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0001259796692354,9.54405038516e-05,0.000163817167463,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.73709040025e-05,1.28399492128e-05,2.24313187525e-05,"colon and rectum cancer"
380,"Italy","Colon and rectum cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.033305042481249,0.0348432985483543,0.0314472113597224,"colon and rectum cancer"
