"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",6.39464050972e-05,4.93298338479e-05,8.15088586665e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",8.3389801413e-06,6.4160247136e-06,1.07903379999e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0119111962368902,0.0123918467312297,0.0114194745617742,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",6.39464050972e-05,4.93298338479e-05,8.15088586665e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",8.3389801413e-06,6.4160247136e-06,1.07903379999e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0119111962368902,0.0123918467312297,0.0114194745617742,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",6.39464050972e-05,4.93298338479e-05,8.15088586665e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",8.3389801413e-06,6.4160247136e-06,1.07903379999e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0119111962368902,0.0123918467312297,0.0114194745617742,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",6.39464050972e-05,4.93298338479e-05,8.15088586665e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",8.3389801413e-06,6.4160247136e-06,1.07903379999e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0119111962368902,0.0123918467312297,0.0114194745617742,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",6.39464050972e-05,4.93298338479e-05,8.15088586665e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",8.3389801413e-06,6.4160247136e-06,1.07903379999e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0119111962368902,0.0123918467312297,0.0114194745617742,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",8.67446616638e-05,6.54645061374e-05,0.0001146217242588,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.16519266546e-05,8.7422633135e-06,1.50523086928e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0140822412827614,0.0147807803557556,0.0131659355550345,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",8.67446616638e-05,6.54645061374e-05,0.0001146217242588,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.16519266546e-05,8.7422633135e-06,1.50523086928e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0140822412827614,0.0147807803557556,0.0131659355550345,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",8.67446616638e-05,6.54645061374e-05,0.0001146217242588,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.16519266546e-05,8.7422633135e-06,1.50523086928e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0140822412827614,0.0147807803557556,0.0131659355550345,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",8.67446616638e-05,6.54645061374e-05,0.0001146217242588,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.16519266546e-05,8.7422633135e-06,1.50523086928e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0140822412827614,0.0147807803557556,0.0131659355550345,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",8.67446616638e-05,6.54645061374e-05,0.0001146217242588,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.16519266546e-05,8.7422633135e-06,1.50523086928e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0140822412827614,0.0147807803557556,0.0131659355550345,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0001553560372892,0.0001170235390016,0.0002037913314281,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",2.10474221866e-05,1.63843235034e-05,2.76249628831e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0164250292739065,0.0174394425937558,0.0156028924026046,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0001553560372892,0.0001170235390016,0.0002037913314281,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",2.10474221866e-05,1.63843235034e-05,2.76249628831e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0164250292739065,0.0174394425937558,0.0156028924026046,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0001553560372892,0.0001170235390016,0.0002037913314281,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",2.10474221866e-05,1.63843235034e-05,2.76249628831e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0164250292739065,0.0174394425937558,0.0156028924026046,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0001553560372892,0.0001170235390016,0.0002037913314281,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",2.10474221866e-05,1.63843235034e-05,2.76249628831e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0164250292739065,0.0174394425937558,0.0156028924026046,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0001553560372892,0.0001170235390016,0.0002037913314281,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",2.10474221866e-05,1.63843235034e-05,2.76249628831e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0164250292739065,0.0174394425937558,0.0156028924026046,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0002185262278189,0.0001731296167391,0.0002765989511048,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",3.0952922318e-05,2.46762147638e-05,3.92025857714e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.0233185781564575,0.023728057400662,0.022691009485072,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0002185262278189,0.0001731296167391,0.0002765989511048,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",3.0952922318e-05,2.46762147638e-05,3.92025857714e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.0233185781564575,0.023728057400662,0.022691009485072,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0002185262278189,0.0001731296167391,0.0002765989511048,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",3.0952922318e-05,2.46762147638e-05,3.92025857714e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.0233185781564575,0.023728057400662,0.022691009485072,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0002185262278189,0.0001731296167391,0.0002765989511048,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",3.0952922318e-05,2.46762147638e-05,3.92025857714e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.0233185781564575,0.023728057400662,0.022691009485072,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0002185262278189,0.0001731296167391,0.0002765989511048,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",3.0952922318e-05,2.46762147638e-05,3.92025857714e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.0233185781564575,0.023728057400662,0.022691009485072,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.0003556356220226,0.000281198636008,0.0004525216766379,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",5.01398905247e-05,3.98842364294e-05,6.34184902747e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.0272465271975771,0.0278008144293435,0.0256360948442424,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.0003556356220226,0.000281198636008,0.0004525216766379,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",5.01398905247e-05,3.98842364294e-05,6.34184902747e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.0272465271975771,0.0278008144293435,0.0256360948442424,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.0003556356220226,0.000281198636008,0.0004525216766379,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",5.01398905247e-05,3.98842364294e-05,6.34184902747e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.0272465271975771,0.0278008144293435,0.0256360948442424,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.0003556356220226,0.000281198636008,0.0004525216766379,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",5.01398905247e-05,3.98842364294e-05,6.34184902747e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.0272465271975771,0.0278008144293435,0.0256360948442424,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.0003556356220226,0.000281198636008,0.0004525216766379,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",5.01398905247e-05,3.98842364294e-05,6.34184902747e-05,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.0272465271975771,0.0278008144293435,0.0256360948442424,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0005630872137792,0.0004454736124346,0.0006965242185044,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",8.25485040719e-05,6.44627620847e-05,0.0001043534406955,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0369383437414462,0.03842603048333,0.0370415368812901,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0005630872137792,0.0004454736124346,0.0006965242185044,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",8.25485040719e-05,6.44627620847e-05,0.0001043534406955,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0369383437414462,0.03842603048333,0.0370415368812901,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0005630872137792,0.0004454736124346,0.0006965242185044,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",8.25485040719e-05,6.44627620847e-05,0.0001043534406955,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0369383437414462,0.03842603048333,0.0370415368812901,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0005630872137792,0.0004454736124346,0.0006965242185044,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",8.25485040719e-05,6.44627620847e-05,0.0001043534406955,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0369383437414462,0.03842603048333,0.0370415368812901,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0005630872137792,0.0004454736124346,0.0006965242185044,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",8.25485040719e-05,6.44627620847e-05,0.0001043534406955,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0369383437414462,0.03842603048333,0.0370415368812901,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.0007725874414043,0.0006157165453599,0.0009543740792632,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0001212185757604,9.5692216007e-05,0.0001490413794039,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0530351818011092,0.0536426094951229,0.052368051366957,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.0007725874414043,0.0006157165453599,0.0009543740792632,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0001212185757604,9.5692216007e-05,0.0001490413794039,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0530351818011092,0.0536426094951229,0.052368051366957,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.0007725874414043,0.0006157165453599,0.0009543740792632,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0001212185757604,9.5692216007e-05,0.0001490413794039,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0530351818011092,0.0536426094951229,0.052368051366957,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.0007725874414043,0.0006157165453599,0.0009543740792632,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0001212185757604,9.5692216007e-05,0.0001490413794039,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0530351818011092,0.0536426094951229,0.052368051366957,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.0007725874414043,0.0006157165453599,0.0009543740792632,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0001212185757604,9.5692216007e-05,0.0001490413794039,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0530351818011092,0.0536426094951229,0.052368051366957,"ovarian cancer"
578,"Norway","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
