"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
616,"Poland","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0001207582084238,9.7183101163e-05,0.0001496302152855,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.67009209488e-05,1.33524742872e-05,2.10471428858e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0212260537285951,0.0223728961349018,0.0209078431765663,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0001207582084238,9.7183101163e-05,0.0001496302152855,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.67009209488e-05,1.33524742872e-05,2.10471428858e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0212260537285951,0.0223728961349018,0.0209078431765663,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0001207582084238,9.7183101163e-05,0.0001496302152855,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.67009209488e-05,1.33524742872e-05,2.10471428858e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0212260537285951,0.0223728961349018,0.0209078431765663,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0001207582084238,9.7183101163e-05,0.0001496302152855,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.67009209488e-05,1.33524742872e-05,2.10471428858e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0212260537285951,0.0223728961349018,0.0209078431765663,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0001207582084238,9.7183101163e-05,0.0001496302152855,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.67009209488e-05,1.33524742872e-05,2.10471428858e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0212260537285951,0.0223728961349018,0.0209078431765663,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001662903927777,0.0001298196150515,0.0002060135935846,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.22911550772e-05,1.77211320632e-05,2.77197897927e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.022958737122512,0.0245639216493288,0.0225227804054236,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001662903927777,0.0001298196150515,0.0002060135935846,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.22911550772e-05,1.77211320632e-05,2.77197897927e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.022958737122512,0.0245639216493288,0.0225227804054236,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001662903927777,0.0001298196150515,0.0002060135935846,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.22911550772e-05,1.77211320632e-05,2.77197897927e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.022958737122512,0.0245639216493288,0.0225227804054236,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001662903927777,0.0001298196150515,0.0002060135935846,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.22911550772e-05,1.77211320632e-05,2.77197897927e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.022958737122512,0.0245639216493288,0.0225227804054236,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0001662903927777,0.0001298196150515,0.0002060135935846,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.22911550772e-05,1.77211320632e-05,2.77197897927e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.022958737122512,0.0245639216493288,0.0225227804054236,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0002269683398738,0.0001790640334303,0.0002773893960027,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",3.12145843994e-05,2.46607348447e-05,3.88679711641e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0264955990963669,0.0281489846779411,0.0261971519291368,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0002269683398738,0.0001790640334303,0.0002773893960027,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",3.12145843994e-05,2.46607348447e-05,3.88679711641e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0264955990963669,0.0281489846779411,0.0261971519291368,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0002269683398738,0.0001790640334303,0.0002773893960027,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",3.12145843994e-05,2.46607348447e-05,3.88679711641e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0264955990963669,0.0281489846779411,0.0261971519291368,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0002269683398738,0.0001790640334303,0.0002773893960027,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",3.12145843994e-05,2.46607348447e-05,3.88679711641e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0264955990963669,0.0281489846779411,0.0261971519291368,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0002269683398738,0.0001790640334303,0.0002773893960027,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",3.12145843994e-05,2.46607348447e-05,3.88679711641e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0264955990963669,0.0281489846779411,0.0261971519291368,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.000264238163102,0.0002153627244608,0.0003226844664672,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",3.84879070917e-05,3.11017554958e-05,4.66107361074e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.0360284878625023,0.0374386818149644,0.035172079430442,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.000264238163102,0.0002153627244608,0.0003226844664672,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",3.84879070917e-05,3.11017554958e-05,4.66107361074e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.0360284878625023,0.0374386818149644,0.035172079430442,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.000264238163102,0.0002153627244608,0.0003226844664672,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",3.84879070917e-05,3.11017554958e-05,4.66107361074e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.0360284878625023,0.0374386818149644,0.035172079430442,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.000264238163102,0.0002153627244608,0.0003226844664672,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",3.84879070917e-05,3.11017554958e-05,4.66107361074e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.0360284878625023,0.0374386818149644,0.035172079430442,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.000264238163102,0.0002153627244608,0.0003226844664672,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",3.84879070917e-05,3.11017554958e-05,4.66107361074e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.0360284878625023,0.0374386818149644,0.035172079430442,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.0003402906905286,0.0002792895790116,0.0004012388357139,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",5.11799000695e-05,4.3506548353e-05,6.14265740486e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.0429060688985682,0.0445947118314481,0.0431043136589339,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.0003402906905286,0.0002792895790116,0.0004012388357139,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",5.11799000695e-05,4.3506548353e-05,6.14265740486e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.0429060688985682,0.0445947118314481,0.0431043136589339,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.0003402906905286,0.0002792895790116,0.0004012388357139,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",5.11799000695e-05,4.3506548353e-05,6.14265740486e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.0429060688985682,0.0445947118314481,0.0431043136589339,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.0003402906905286,0.0002792895790116,0.0004012388357139,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",5.11799000695e-05,4.3506548353e-05,6.14265740486e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.0429060688985682,0.0445947118314481,0.0431043136589339,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.0003402906905286,0.0002792895790116,0.0004012388357139,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",5.11799000695e-05,4.3506548353e-05,6.14265740486e-05,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.0429060688985682,0.0445947118314481,0.0431043136589339,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0005957674174793,0.0004882929822093,0.0007152653377765,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",9.55635824876e-05,7.96900190134e-05,0.0001119566144025,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0570228862903427,0.0605776351305456,0.0539783954895797,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0005957674174793,0.0004882929822093,0.0007152653377765,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",9.55635824876e-05,7.96900190134e-05,0.0001119566144025,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0570228862903427,0.0605776351305456,0.0539783954895797,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0005957674174793,0.0004882929822093,0.0007152653377765,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",9.55635824876e-05,7.96900190134e-05,0.0001119566144025,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0570228862903427,0.0605776351305456,0.0539783954895797,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0005957674174793,0.0004882929822093,0.0007152653377765,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",9.55635824876e-05,7.96900190134e-05,0.0001119566144025,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0570228862903427,0.0605776351305456,0.0539783954895797,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0005957674174793,0.0004882929822093,0.0007152653377765,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",9.55635824876e-05,7.96900190134e-05,0.0001119566144025,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0570228862903427,0.0605776351305456,0.0539783954895797,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.0009032032666939,0.0007585806221272,0.0010695274655292,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0001600888791524,0.0001366186671337,0.0001870624936541,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0791992092208689,0.0817124770379665,0.0780556898604063,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.0009032032666939,0.0007585806221272,0.0010695274655292,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0001600888791524,0.0001366186671337,0.0001870624936541,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0791992092208689,0.0817124770379665,0.0780556898604063,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.0009032032666939,0.0007585806221272,0.0010695274655292,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0001600888791524,0.0001366186671337,0.0001870624936541,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0791992092208689,0.0817124770379665,0.0780556898604063,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.0009032032666939,0.0007585806221272,0.0010695274655292,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0001600888791524,0.0001366186671337,0.0001870624936541,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0791992092208689,0.0817124770379665,0.0780556898604063,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.0009032032666939,0.0007585806221272,0.0010695274655292,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0001600888791524,0.0001366186671337,0.0001870624936541,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0791992092208689,0.0817124770379665,0.0780556898604063,"ovarian cancer"
616,"Poland","Ovarian cancer",2023,14,"45-49 years",49,TRUE,2,"Female",7,"remission",0,0,0,"ovarian cancer"
