"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.1911214035e-06,8.494351122e-07,1.6343394517e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",6.138131166e-07,4.731766007e-07,7.841112588e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.362627275708974,0.415599738892419,0.321257001166218,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.1911214035e-06,8.494351122e-07,1.6343394517e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",6.138131166e-07,4.731766007e-07,7.841112588e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.362627275708974,0.415599738892419,0.321257001166218,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.1911214035e-06,8.494351122e-07,1.6343394517e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",6.138131166e-07,4.731766007e-07,7.841112588e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.362627275708974,0.415599738892419,0.321257001166218,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.1911214035e-06,8.494351122e-07,1.6343394517e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",6.138131166e-07,4.731766007e-07,7.841112588e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.362627275708974,0.415599738892419,0.321257001166218,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.1911214035e-06,8.494351122e-07,1.6343394517e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",6.138131166e-07,4.731766007e-07,7.841112588e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.362627275708974,0.415599738892419,0.321257001166218,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.3544189497e-06,1.5754591287e-06,3.3683158816e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.0084168237e-06,7.684739723e-07,1.2602814306e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.282291261139359,0.333106775469465,0.245647399662841,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.3544189497e-06,1.5754591287e-06,3.3683158816e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.0084168237e-06,7.684739723e-07,1.2602814306e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.282291261139359,0.333106775469465,0.245647399662841,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.3544189497e-06,1.5754591287e-06,3.3683158816e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.0084168237e-06,7.684739723e-07,1.2602814306e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.282291261139359,0.333106775469465,0.245647399662841,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.3544189497e-06,1.5754591287e-06,3.3683158816e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.0084168237e-06,7.684739723e-07,1.2602814306e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.282291261139359,0.333106775469465,0.245647399662841,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.3544189497e-06,1.5754591287e-06,3.3683158816e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.0084168237e-06,7.684739723e-07,1.2602814306e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.282291261139359,0.333106775469465,0.245647399662841,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.5163973484e-06,1.0852722416e-06,2.1021349757e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",7.667902263e-07,5.712775791e-07,9.647115543e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.354395774243836,0.38433457169777,0.321256837108329,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.5163973484e-06,1.0852722416e-06,2.1021349757e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",7.667902263e-07,5.712775791e-07,9.647115543e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.354395774243836,0.38433457169777,0.321256837108329,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.5163973484e-06,1.0852722416e-06,2.1021349757e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",7.667902263e-07,5.712775791e-07,9.647115543e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.354395774243836,0.38433457169777,0.321256837108329,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.5163973484e-06,1.0852722416e-06,2.1021349757e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",7.667902263e-07,5.712775791e-07,9.647115543e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.354395774243836,0.38433457169777,0.321256837108329,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.5163973484e-06,1.0852722416e-06,2.1021349757e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",7.667902263e-07,5.712775791e-07,9.647115543e-07,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.354395774243836,0.38433457169777,0.321256837108329,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.4197446286e-06,1.6134316396e-06,3.4859193871e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.0647660385e-06,8.176442376e-07,1.3966362128e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.288887166402963,0.332082508057448,0.258832873860062,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.4197446286e-06,1.6134316396e-06,3.4859193871e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.0647660385e-06,8.176442376e-07,1.3966362128e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.288887166402963,0.332082508057448,0.258832873860062,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.4197446286e-06,1.6134316396e-06,3.4859193871e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.0647660385e-06,8.176442376e-07,1.3966362128e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.288887166402963,0.332082508057448,0.258832873860062,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.4197446286e-06,1.6134316396e-06,3.4859193871e-06,"tracheal, bronchus, and lung cancer"
578,"Norway","Tracheal, bronchus, and lung cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.0647660385e-06,8.176442376e-07,1.3966362128e-06,"tracheal, bronchus, and lung cancer"
