"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.9050874188e-06,1.5974928468e-06,2.257617666e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",4.418778859e-07,3.693345438e-07,5.291584318e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0508477010110091,0.0507201173011766,0.0511560432166442,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.9050874188e-06,1.5974928468e-06,2.257617666e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",4.418778859e-07,3.693345438e-07,5.291584318e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0508477010110091,0.0507201173011766,0.0511560432166442,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.9050874188e-06,1.5974928468e-06,2.257617666e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",4.418778859e-07,3.693345438e-07,5.291584318e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0508477010110091,0.0507201173011766,0.0511560432166442,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.9050874188e-06,1.5974928468e-06,2.257617666e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",4.418778859e-07,3.693345438e-07,5.291584318e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0508477010110091,0.0507201173011766,0.0511560432166442,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.9050874188e-06,1.5974928468e-06,2.257617666e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",4.418778859e-07,3.693345438e-07,5.291584318e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0508477010110091,0.0507201173011766,0.0511560432166442,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.6096231651e-06,1.9023409641e-06,3.4151865991e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",5.34857352e-07,4.262406897e-07,6.814090168e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0497040042762774,0.0554008146547405,0.0461759157683164,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.6096231651e-06,1.9023409641e-06,3.4151865991e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",5.34857352e-07,4.262406897e-07,6.814090168e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0497040042762774,0.0554008146547405,0.0461759157683164,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.6096231651e-06,1.9023409641e-06,3.4151865991e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",5.34857352e-07,4.262406897e-07,6.814090168e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0497040042762774,0.0554008146547405,0.0461759157683164,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.6096231651e-06,1.9023409641e-06,3.4151865991e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",5.34857352e-07,4.262406897e-07,6.814090168e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0497040042762774,0.0554008146547405,0.0461759157683164,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",2.6096231651e-06,1.9023409641e-06,3.4151865991e-06,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",5.34857352e-07,4.262406897e-07,6.814090168e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0497040042762774,0.0554008146547405,0.0461759157683164,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",6.918905435e-07,5.658310083e-07,8.158671203e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.596201696e-07,1.310907604e-07,1.931822338e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.050348526950212,0.050561706646778,0.0516754349479333,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",6.918905435e-07,5.658310083e-07,8.158671203e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.596201696e-07,1.310907604e-07,1.931822338e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.050348526950212,0.050561706646778,0.0516754349479333,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",6.918905435e-07,5.658310083e-07,8.158671203e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.596201696e-07,1.310907604e-07,1.931822338e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.050348526950212,0.050561706646778,0.0516754349479333,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",6.918905435e-07,5.658310083e-07,8.158671203e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.596201696e-07,1.310907604e-07,1.931822338e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.050348526950212,0.050561706646778,0.0516754349479333,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",6.918905435e-07,5.658310083e-07,8.158671203e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.596201696e-07,1.310907604e-07,1.931822338e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.050348526950212,0.050561706646778,0.0516754349479333,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",3.637630282e-07,3.023077165e-07,4.505892812e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",8.02171037e-08,6.52630403e-08,9.76797368e-08,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0484048135547146,0.0471144846379646,0.0480364890248317,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",3.637630282e-07,3.023077165e-07,4.505892812e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",8.02171037e-08,6.52630403e-08,9.76797368e-08,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0484048135547146,0.0471144846379646,0.0480364890248317,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",3.637630282e-07,3.023077165e-07,4.505892812e-07,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",8.02171037e-08,6.52630403e-08,9.76797368e-08,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0484048135547146,0.0471144846379646,0.0480364890248317,"other pharynx cancer"
578,"Norway","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
