"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",6.727908099e-07,5.470701208e-07,8.311842091e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",6.71843209e-07,5.567404968e-07,8.075350142e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.659778923889765,0.664022997157185,0.638003290346176,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",6.727908099e-07,5.470701208e-07,8.311842091e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",6.71843209e-07,5.567404968e-07,8.075350142e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.659778923889765,0.664022997157185,0.638003290346176,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",6.727908099e-07,5.470701208e-07,8.311842091e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",6.71843209e-07,5.567404968e-07,8.075350142e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.659778923889765,0.664022997157185,0.638003290346176,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",6.727908099e-07,5.470701208e-07,8.311842091e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",6.71843209e-07,5.567404968e-07,8.075350142e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.659778923889765,0.664022997157185,0.638003290346176,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",6.727908099e-07,5.470701208e-07,8.311842091e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",6.71843209e-07,5.567404968e-07,8.075350142e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.659778923889765,0.664022997157185,0.638003290346176,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",7.631631593e-07,5.398996361e-07,1.038130545e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",3.602263084e-07,2.830356533e-07,4.6921957e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.22239853466665,0.248099645270811,0.20736371948216,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",7.631631593e-07,5.398996361e-07,1.038130545e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",3.602263084e-07,2.830356533e-07,4.6921957e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.22239853466665,0.248099645270811,0.20736371948216,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",7.631631593e-07,5.398996361e-07,1.038130545e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",3.602263084e-07,2.830356533e-07,4.6921957e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.22239853466665,0.248099645270811,0.20736371948216,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",7.631631593e-07,5.398996361e-07,1.038130545e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",3.602263084e-07,2.830356533e-07,4.6921957e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.22239853466665,0.248099645270811,0.20736371948216,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",7.631631593e-07,5.398996361e-07,1.038130545e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",3.602263084e-07,2.830356533e-07,4.6921957e-07,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.22239853466665,0.248099645270811,0.20736371948216,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.4342822e-06,1.1572509703e-06,1.7697144442e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.0166921916e-06,8.394587219e-07,1.2407193005e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.391793554149894,0.399247943142919,0.380594818473248,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.4342822e-06,1.1572509703e-06,1.7697144442e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.0166921916e-06,8.394587219e-07,1.2407193005e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.391793554149894,0.399247943142919,0.380594818473248,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.4342822e-06,1.1572509703e-06,1.7697144442e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.0166921916e-06,8.394587219e-07,1.2407193005e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.391793554149894,0.399247943142919,0.380594818473248,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.4342822e-06,1.1572509703e-06,1.7697144442e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.0166921916e-06,8.394587219e-07,1.2407193005e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.391793554149894,0.399247943142919,0.380594818473248,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.4342822e-06,1.1572509703e-06,1.7697144442e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.0166921916e-06,8.394587219e-07,1.2407193005e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.391793554149894,0.399247943142919,0.380594818473248,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",2.3056008899e-06,1.7018924371e-06,3.0498971458e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",9.205451889e-07,7.172838623e-07,1.177288465e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.157418704114779,0.167213443641534,0.150817834463427,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",2.3056008899e-06,1.7018924371e-06,3.0498971458e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",9.205451889e-07,7.172838623e-07,1.177288465e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.157418704114779,0.167213443641534,0.150817834463427,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",2.3056008899e-06,1.7018924371e-06,3.0498971458e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",9.205451889e-07,7.172838623e-07,1.177288465e-06,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.157418704114779,0.167213443641534,0.150817834463427,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
642,"Romania","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",2.3056008899e-06,1.7018924371e-06,3.0498971458e-06,"other pharynx cancer"
