"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
826,"United Kingdom","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.5255094604e-06,1.1958232656e-06,1.8570646157e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.859408387e-07,3.212732977e-07,4.566047857e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0679128298839892,0.0738880392385187,0.0636692966273234,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.5255094604e-06,1.1958232656e-06,1.8570646157e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.859408387e-07,3.212732977e-07,4.566047857e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0679128298839892,0.0738880392385187,0.0636692966273234,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.5255094604e-06,1.1958232656e-06,1.8570646157e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.859408387e-07,3.212732977e-07,4.566047857e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0679128298839892,0.0738880392385187,0.0636692966273234,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.5255094604e-06,1.1958232656e-06,1.8570646157e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.859408387e-07,3.212732977e-07,4.566047857e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0679128298839892,0.0738880392385187,0.0636692966273234,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.5255094604e-06,1.1958232656e-06,1.8570646157e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.859408387e-07,3.212732977e-07,4.566047857e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0679128298839892,0.0738880392385187,0.0636692966273234,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",9.801324184e-07,7.192539774e-07,1.2168003654e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.073295677e-07,1.627097884e-07,2.44780197e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0531431415293223,0.0610417761312056,0.0500486318645926,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",9.801324184e-07,7.192539774e-07,1.2168003654e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.073295677e-07,1.627097884e-07,2.44780197e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0531431415293223,0.0610417761312056,0.0500486318645926,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",9.801324184e-07,7.192539774e-07,1.2168003654e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.073295677e-07,1.627097884e-07,2.44780197e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0531431415293223,0.0610417761312056,0.0500486318645926,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",9.801324184e-07,7.192539774e-07,1.2168003654e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.073295677e-07,1.627097884e-07,2.44780197e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0531431415293223,0.0610417761312056,0.0500486318645926,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",9.801324184e-07,7.192539774e-07,1.2168003654e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.073295677e-07,1.627097884e-07,2.44780197e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0531431415293223,0.0610417761312056,0.0500486318645926,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.2020559501e-06,5.8878519447e-06,8.5495211642e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.6583671196e-06,1.3548050368e-06,1.9543817222e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0537855195609624,0.054924471493467,0.0530313938656249,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.2020559501e-06,5.8878519447e-06,8.5495211642e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.6583671196e-06,1.3548050368e-06,1.9543817222e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0537855195609624,0.054924471493467,0.0530313938656249,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",7.2020559501e-06,5.8878519447e-06,8.5495211642e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.6583671196e-06,1.3548050368e-06,1.9543817222e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0537855195609624,0.054924471493467,0.0530313938656249,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",7.2020559501e-06,5.8878519447e-06,8.5495211642e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.6583671196e-06,1.3548050368e-06,1.9543817222e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0537855195609624,0.054924471493467,0.0530313938656249,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",7.2020559501e-06,5.8878519447e-06,8.5495211642e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.6583671196e-06,1.3548050368e-06,1.9543817222e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0537855195609624,0.054924471493467,0.0530313938656249,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",2.7249420462e-06,2.2129512016e-06,3.2490029679e-06,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",6.14446984e-07,5.118842173e-07,7.265140645e-07,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0509055827853428,0.0523545212115048,0.0506680998464282,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
826,"United Kingdom","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",2.7249420462e-06,2.2129512016e-06,3.2490029679e-06,"other pharynx cancer"
