"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",4.884224632e-07,3.672335313e-07,6.33279892e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.509862366e-07,1.206721345e-07,1.87337112e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0994999250974027,0.106051268718148,0.0923312412019242,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",4.884224632e-07,3.672335313e-07,6.33279892e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.509862366e-07,1.206721345e-07,1.87337112e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0994999250974027,0.106051268718148,0.0923312412019242,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",4.884224632e-07,3.672335313e-07,6.33279892e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.509862366e-07,1.206721345e-07,1.87337112e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0994999250974027,0.106051268718148,0.0923312412019242,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",4.884224632e-07,3.672335313e-07,6.33279892e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.509862366e-07,1.206721345e-07,1.87337112e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0994999250974027,0.106051268718148,0.0923312412019242,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",4.884224632e-07,3.672335313e-07,6.33279892e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.509862366e-07,1.206721345e-07,1.87337112e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0994999250974027,0.106051268718148,0.0923312412019242,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.350599274e-07,2.410757881e-07,4.442531032e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",7.3831659e-08,5.50525021e-08,9.48626587e-08,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0624755852697588,0.0686594921046018,0.0592288932504481,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.350599274e-07,2.410757881e-07,4.442531032e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",7.3831659e-08,5.50525021e-08,9.48626587e-08,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0624755852697588,0.0686594921046018,0.0592288932504481,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.350599274e-07,2.410757881e-07,4.442531032e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",7.3831659e-08,5.50525021e-08,9.48626587e-08,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0624755852697588,0.0686594921046018,0.0592288932504481,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.350599274e-07,2.410757881e-07,4.442531032e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",7.3831659e-08,5.50525021e-08,9.48626587e-08,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0624755852697588,0.0686594921046018,0.0592288932504481,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.350599274e-07,2.410757881e-07,4.442531032e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",7.3831659e-08,5.50525021e-08,9.48626587e-08,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0624755852697588,0.0686594921046018,0.0592288932504481,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",6.003926745e-07,4.513469878e-07,7.808485067e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.479519867e-07,1.164058003e-07,1.87605574e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0663605025571036,0.0704290132129139,0.0633700454107525,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",6.003926745e-07,4.513469878e-07,7.808485067e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.479519867e-07,1.164058003e-07,1.87605574e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0663605025571036,0.0704290132129139,0.0633700454107525,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",6.003926745e-07,4.513469878e-07,7.808485067e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.479519867e-07,1.164058003e-07,1.87605574e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0663605025571036,0.0704290132129139,0.0633700454107525,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",6.003926745e-07,4.513469878e-07,7.808485067e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.479519867e-07,1.164058003e-07,1.87605574e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0663605025571036,0.0704290132129139,0.0633700454107525,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",6.003926745e-07,4.513469878e-07,7.808485067e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.479519867e-07,1.164058003e-07,1.87605574e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0663605025571036,0.0704290132129139,0.0633700454107525,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",4.414405737e-07,3.185189723e-07,5.8147302e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",1.019372829e-07,7.34872893999999e-08,1.327211637e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0548576233192481,0.0575160594522228,0.0533187225700422,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",4.414405737e-07,3.185189723e-07,5.8147302e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",1.019372829e-07,7.34872893999999e-08,1.327211637e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0548576233192481,0.0575160594522228,0.0533187225700422,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",4.414405737e-07,3.185189723e-07,5.8147302e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",1.019372829e-07,7.34872893999999e-08,1.327211637e-07,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0548576233192481,0.0575160594522228,0.0533187225700422,"other pharynx cancer"
470,"Malta","Other pharynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"other pharynx cancer"
