"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",4.97748342e-07,4.007805632e-07,6.300317321e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",8.78219643e-08,7.06807135e-08,1.082418417e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0955145207017105,0.0964326628118746,0.0917856497628656,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",4.97748342e-07,4.007805632e-07,6.300317321e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",8.78219643e-08,7.06807135e-08,1.082418417e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0955145207017105,0.0964326628118746,0.0917856497628656,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",4.97748342e-07,4.007805632e-07,6.300317321e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",8.78219643e-08,7.06807135e-08,1.082418417e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0955145207017105,0.0964326628118746,0.0917856497628656,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",4.97748342e-07,4.007805632e-07,6.300317321e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",8.78219643e-08,7.06807135e-08,1.082418417e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0955145207017105,0.0964326628118746,0.0917856497628656,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",4.97748342e-07,4.007805632e-07,6.300317321e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",8.78219643e-08,7.06807135e-08,1.082418417e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0955145207017105,0.0964326628118746,0.0917856497628656,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",8.676604036e-07,6.537101952e-07,1.1071464652e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.546050004e-07,1.18989075e-07,1.991183689e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.070469531286828,0.0770193891760215,0.0661277257923438,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",8.676604036e-07,6.537101952e-07,1.1071464652e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.546050004e-07,1.18989075e-07,1.991183689e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.070469531286828,0.0770193891760215,0.0661277257923438,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",8.676604036e-07,6.537101952e-07,1.1071464652e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.546050004e-07,1.18989075e-07,1.991183689e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.070469531286828,0.0770193891760215,0.0661277257923438,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",8.676604036e-07,6.537101952e-07,1.1071464652e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.546050004e-07,1.18989075e-07,1.991183689e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.070469531286828,0.0770193891760215,0.0661277257923438,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",8.676604036e-07,6.537101952e-07,1.1071464652e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.546050004e-07,1.18989075e-07,1.991183689e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.070469531286828,0.0770193891760215,0.0661277257923438,"larynx cancer"
233,"Estonia","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.1419280955e-06,9.083705068e-07,1.4823069051e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",2.118383151e-07,1.686080592e-07,2.709636679e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0840181833066388,0.0836064407334017,0.0790018550531898,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.1419280955e-06,9.083705068e-07,1.4823069051e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",2.118383151e-07,1.686080592e-07,2.709636679e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0840181833066388,0.0836064407334017,0.0790018550531898,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.1419280955e-06,9.083705068e-07,1.4823069051e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",2.118383151e-07,1.686080592e-07,2.709636679e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0840181833066388,0.0836064407334017,0.0790018550531898,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.1419280955e-06,9.083705068e-07,1.4823069051e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",2.118383151e-07,1.686080592e-07,2.709636679e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0840181833066388,0.0836064407334017,0.0790018550531898,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.1419280955e-06,9.083705068e-07,1.4823069051e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",2.118383151e-07,1.686080592e-07,2.709636679e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0840181833066388,0.0836064407334017,0.0790018550531898,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.5815819646e-06,1.201327244e-06,2.0445441574e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",2.451144464e-07,1.911013545e-07,3.083478262e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0513258155132516,0.0548942200079978,0.0481287673364718,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.5815819646e-06,1.201327244e-06,2.0445441574e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",2.451144464e-07,1.911013545e-07,3.083478262e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0513258155132516,0.0548942200079978,0.0481287673364718,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.5815819646e-06,1.201327244e-06,2.0445441574e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",2.451144464e-07,1.911013545e-07,3.083478262e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0513258155132516,0.0548942200079978,0.0481287673364718,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",1.5815819646e-06,1.201327244e-06,2.0445441574e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",2.451144464e-07,1.911013545e-07,3.083478262e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0513258155132516,0.0548942200079978,0.0481287673364718,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",1.5815819646e-06,1.201327244e-06,2.0445441574e-06,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",2.451144464e-07,1.911013545e-07,3.083478262e-07,"larynx cancer"
233,"Estonia","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0513258155132516,0.0548942200079978,0.0481287673364718,"larynx cancer"
