"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",9.201570767e-07,7.283744299e-07,1.1523767084e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.411759918e-07,1.134776755e-07,1.707561671e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0381940099839464,0.0418660295757027,0.0357422681995763,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",9.201570767e-07,7.283744299e-07,1.1523767084e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.411759918e-07,1.134776755e-07,1.707561671e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0381940099839464,0.0418660295757027,0.0357422681995763,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",9.201570767e-07,7.283744299e-07,1.1523767084e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.411759918e-07,1.134776755e-07,1.707561671e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0381940099839464,0.0418660295757027,0.0357422681995763,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",9.201570767e-07,7.283744299e-07,1.1523767084e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.411759918e-07,1.134776755e-07,1.707561671e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0381940099839464,0.0418660295757027,0.0357422681995763,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",9.201570767e-07,7.283744299e-07,1.1523767084e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.411759918e-07,1.134776755e-07,1.707561671e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0381940099839464,0.0418660295757027,0.0357422681995763,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.656131992e-07,5.044530663e-07,8.118292508e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.073615338e-07,8.08658348e-08,1.328008646e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0254846876711385,0.0276430704100617,0.0245862734834458,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.656131992e-07,5.044530663e-07,8.118292508e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.073615338e-07,8.08658348e-08,1.328008646e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0254846876711385,0.0276430704100617,0.0245862734834458,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.656131992e-07,5.044530663e-07,8.118292508e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.073615338e-07,8.08658348e-08,1.328008646e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0254846876711385,0.0276430704100617,0.0245862734834458,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.656131992e-07,5.044530663e-07,8.118292508e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.073615338e-07,8.08658348e-08,1.328008646e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0254846876711385,0.0276430704100617,0.0245862734834458,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.656131992e-07,5.044530663e-07,8.118292508e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.073615338e-07,8.08658348e-08,1.328008646e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0254846876711385,0.0276430704100617,0.0245862734834458,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.0850372849e-06,2.3947224181e-06,3.8994011812e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.877979209e-07,3.842442018e-07,5.957453406e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0331135840861655,0.0363508814081181,0.0315351744353725,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.0850372849e-06,2.3947224181e-06,3.8994011812e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.877979209e-07,3.842442018e-07,5.957453406e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0331135840861655,0.0363508814081181,0.0315351744353725,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.0850372849e-06,2.3947224181e-06,3.8994011812e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",4.877979209e-07,3.842442018e-07,5.957453406e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0331135840861655,0.0363508814081181,0.0315351744353725,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.0850372849e-06,2.3947224181e-06,3.8994011812e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",4.877979209e-07,3.842442018e-07,5.957453406e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0331135840861655,0.0363508814081181,0.0315351744353725,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.0850372849e-06,2.3947224181e-06,3.8994011812e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",4.877979209e-07,3.842442018e-07,5.957453406e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0331135840861655,0.0363508814081181,0.0315351744353725,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",3.3550716512e-06,2.7178826747e-06,3.9937996509e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.773541894e-07,3.853610918e-07,5.686927588e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0207857784162226,0.0212300848312758,0.0206510025853565,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",3.3550716512e-06,2.7178826747e-06,3.9937996509e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",4.773541894e-07,3.853610918e-07,5.686927588e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0207857784162226,0.0212300848312758,0.0206510025853565,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",3.3550716512e-06,2.7178826747e-06,3.9937996509e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",4.773541894e-07,3.853610918e-07,5.686927588e-07,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0207857784162226,0.0212300848312758,0.0206510025853565,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",3.3550716512e-06,2.7178826747e-06,3.9937996509e-06,"larynx cancer"
826,"United Kingdom","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",4.773541894e-07,3.853610918e-07,5.686927588e-07,"larynx cancer"
