"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.393484414e-07,1.064443115e-07,1.753977971e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0317937371835183,0.0346688278922767,0.0296018390273331,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.731663385e-07,5.077494819e-07,8.721014558e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.124234271e-07,8.55522369e-08,1.475431283e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0408301597705039,0.044847812871854,0.0390356723340166,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.731663385e-07,5.077494819e-07,8.721014558e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.124234271e-07,8.55522369e-08,1.475431283e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0408301597705039,0.044847812871854,0.0390356723340166,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.731663385e-07,5.077494819e-07,8.721014558e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.124234271e-07,8.55522369e-08,1.475431283e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0408301597705039,0.044847812871854,0.0390356723340166,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.731663385e-07,5.077494819e-07,8.721014558e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.124234271e-07,8.55522369e-08,1.475431283e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0408301597705039,0.044847812871854,0.0390356723340166,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.731663385e-07,5.077494819e-07,8.721014558e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.124234271e-07,8.55522369e-08,1.475431283e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0408301597705039,0.044847812871854,0.0390356723340166,"larynx cancer"
578,"Norway","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",6.7237480585e-06,5.2079475529e-06,8.6031582776e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.0931467283e-06,8.321618565e-07,1.3873457521e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0270814582569846,0.0282216793750962,0.0256884559538322,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",6.7237480585e-06,5.2079475529e-06,8.6031582776e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.0931467283e-06,8.321618565e-07,1.3873457521e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0270814582569846,0.0282216793750962,0.0256884559538322,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",6.7237480585e-06,5.2079475529e-06,8.6031582776e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.0931467283e-06,8.321618565e-07,1.3873457521e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0270814582569846,0.0282216793750962,0.0256884559538322,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",6.7237480585e-06,5.2079475529e-06,8.6031582776e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.0931467283e-06,8.321618565e-07,1.3873457521e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0270814582569846,0.0282216793750962,0.0256884559538322,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",6.7237480585e-06,5.2079475529e-06,8.6031582776e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.0931467283e-06,8.321618565e-07,1.3873457521e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0270814582569846,0.0282216793750962,0.0256884559538322,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.0931256774e-06,7.984037601e-07,1.4640461677e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",1.592548067e-07,1.162140943e-07,2.124123258e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0297324402647308,0.0324258829039107,0.0276448220708325,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.0931256774e-06,7.984037601e-07,1.4640461677e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",1.592548067e-07,1.162140943e-07,2.124123258e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0297324402647308,0.0324258829039107,0.0276448220708325,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.0931256774e-06,7.984037601e-07,1.4640461677e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",1.592548067e-07,1.162140943e-07,2.124123258e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0297324402647308,0.0324258829039107,0.0276448220708325,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",1.0931256774e-06,7.984037601e-07,1.4640461677e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",1.592548067e-07,1.162140943e-07,2.124123258e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0297324402647308,0.0324258829039107,0.0276448220708325,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",1.0931256774e-06,7.984037601e-07,1.4640461677e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",1.592548067e-07,1.162140943e-07,2.124123258e-07,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0297324402647308,0.0324258829039107,0.0276448220708325,"larynx cancer"
578,"Norway","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
578,"Norway","Larynx cancer",2023,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",6.7676962928e-06,5.0482264864e-06,8.4867410705e-06,"larynx cancer"
578,"Norway","Larynx cancer",2023,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",1.0446183227e-06,7.957944707e-07,1.3343700413e-06,"larynx cancer"
