"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
642,"Romania","Larynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.6591022952e-06,1.2863783919e-06,2.0597698404e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.101463944e-07,2.489765909e-07,3.902626876e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.10923895052687,0.114016796694247,0.107689823659431,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.6591022952e-06,1.2863783919e-06,2.0597698404e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.101463944e-07,2.489765909e-07,3.902626876e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.10923895052687,0.114016796694247,0.107689823659431,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.6591022952e-06,1.2863783919e-06,2.0597698404e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.101463944e-07,2.489765909e-07,3.902626876e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.10923895052687,0.114016796694247,0.107689823659431,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.6591022952e-06,1.2863783919e-06,2.0597698404e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.101463944e-07,2.489765909e-07,3.902626876e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.10923895052687,0.114016796694247,0.107689823659431,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.6591022952e-06,1.2863783919e-06,2.0597698404e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.101463944e-07,2.489765909e-07,3.902626876e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.10923895052687,0.114016796694247,0.107689823659431,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",9.016680997e-07,6.955685611e-07,1.1747735961e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.704558597e-07,1.37523088e-07,2.199202981e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0909398163874649,0.0971804925028533,0.0871693303003558,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",9.016680997e-07,6.955685611e-07,1.1747735961e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.704558597e-07,1.37523088e-07,2.199202981e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0909398163874649,0.0971804925028533,0.0871693303003558,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",9.016680997e-07,6.955685611e-07,1.1747735961e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.704558597e-07,1.37523088e-07,2.199202981e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0909398163874649,0.0971804925028533,0.0871693303003558,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",9.016680997e-07,6.955685611e-07,1.1747735961e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.704558597e-07,1.37523088e-07,2.199202981e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0909398163874649,0.0971804925028533,0.0871693303003558,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",9.016680997e-07,6.955685611e-07,1.1747735961e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.704558597e-07,1.37523088e-07,2.199202981e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0909398163874649,0.0971804925028533,0.0871693303003558,"larynx cancer"
642,"Romania","Larynx cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.7844071929e-06,2.9477522838e-06,4.7860398721e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",6.904445887e-07,5.429274027e-07,8.507048636e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0891877781106886,0.0910040388051138,0.0852956003231394,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.7844071929e-06,2.9477522838e-06,4.7860398721e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",6.904445887e-07,5.429274027e-07,8.507048636e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0891877781106886,0.0910040388051138,0.0852956003231394,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.7844071929e-06,2.9477522838e-06,4.7860398721e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",6.904445887e-07,5.429274027e-07,8.507048636e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0891877781106886,0.0910040388051138,0.0852956003231394,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.7844071929e-06,2.9477522838e-06,4.7860398721e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",6.904445887e-07,5.429274027e-07,8.507048636e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0891877781106886,0.0910040388051138,0.0852956003231394,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.7844071929e-06,2.9477522838e-06,4.7860398721e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",6.904445887e-07,5.429274027e-07,8.507048636e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0891877781106886,0.0910040388051138,0.0852956003231394,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.616275061e-06,1.218442956e-06,2.0464662398e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",2.598686385e-07,2.043583786e-07,3.427675514e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0647123107480243,0.0699879133667773,0.0661766215788889,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.616275061e-06,1.218442956e-06,2.0464662398e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",2.598686385e-07,2.043583786e-07,3.427675514e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0647123107480243,0.0699879133667773,0.0661766215788889,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.616275061e-06,1.218442956e-06,2.0464662398e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",2.598686385e-07,2.043583786e-07,3.427675514e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0647123107480243,0.0699879133667773,0.0661766215788889,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",1.616275061e-06,1.218442956e-06,2.0464662398e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",2.598686385e-07,2.043583786e-07,3.427675514e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0647123107480243,0.0699879133667773,0.0661766215788889,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",1.616275061e-06,1.218442956e-06,2.0464662398e-06,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",2.598686385e-07,2.043583786e-07,3.427675514e-07,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0647123107480243,0.0699879133667773,0.0661766215788889,"larynx cancer"
642,"Romania","Larynx cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"larynx cancer"
642,"Romania","Larynx cancer",2023,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",1.39909444584e-05,1.10330481728e-05,1.76793357904e-05,"larynx cancer"
642,"Romania","Larynx cancer",2023,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",2.4103363637e-06,1.9276305599e-06,3.0150478548e-06,"larynx cancer"
