"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
56,"Belgium","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",7.237265708e-07,3.927560982e-07,1.2422436757e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",8.55472392999999e-08,4.53325156e-08,1.444516049e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0118634644523165,0.0176547245804231,0.00868253250986907,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",7.237265708e-07,3.927560982e-07,1.2422436757e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",8.55472392999999e-08,4.53325156e-08,1.444516049e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0118634644523165,0.0176547245804231,0.00868253250986907,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",7.237265708e-07,3.927560982e-07,1.2422436757e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",8.55472392999999e-08,4.53325156e-08,1.444516049e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0118634644523165,0.0176547245804231,0.00868253250986907,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",7.237265708e-07,3.927560982e-07,1.2422436757e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",8.55472392999999e-08,4.53325156e-08,1.444516049e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0118634644523165,0.0176547245804231,0.00868253250986907,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",7.237265708e-07,3.927560982e-07,1.2422436757e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",8.55472392999999e-08,4.53325156e-08,1.444516049e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0118634644523165,0.0176547245804231,0.00868253250986907,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",8.10857229437e-05,6.44439097074e-05,0.0001033195130708,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",9.2048288127e-06,7.1971878521e-06,1.18578537324e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00748683512894596,0.00790270396214478,0.00702307147520476,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",8.10857229437e-05,6.44439097074e-05,0.0001033195130708,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",9.2048288127e-06,7.1971878521e-06,1.18578537324e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00748683512894596,0.00790270396214478,0.00702307147520476,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",8.10857229437e-05,6.44439097074e-05,0.0001033195130708,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",9.2048288127e-06,7.1971878521e-06,1.18578537324e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00748683512894596,0.00790270396214478,0.00702307147520476,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",8.10857229437e-05,6.44439097074e-05,0.0001033195130708,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",9.2048288127e-06,7.1971878521e-06,1.18578537324e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00748683512894596,0.00790270396214478,0.00702307147520476,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",8.10857229437e-05,6.44439097074e-05,0.0001033195130708,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",9.2048288127e-06,7.1971878521e-06,1.18578537324e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00748683512894596,0.00790270396214478,0.00702307147520476,"breast cancer"
56,"Belgium","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.143013456e-06,6.407852658e-07,1.9319488171e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.22175863e-07,6.47504722e-08,2.037363279e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0106702525076837,0.0155147845321611,0.00770101175711598,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.143013456e-06,6.407852658e-07,1.9319488171e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.22175863e-07,6.47504722e-08,2.037363279e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0106702525076837,0.0155147845321611,0.00770101175711598,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.143013456e-06,6.407852658e-07,1.9319488171e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.22175863e-07,6.47504722e-08,2.037363279e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0106702525076837,0.0155147845321611,0.00770101175711598,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.143013456e-06,6.407852658e-07,1.9319488171e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.22175863e-07,6.47504722e-08,2.037363279e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0106702525076837,0.0155147845321611,0.00770101175711598,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.143013456e-06,6.407852658e-07,1.9319488171e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.22175863e-07,6.47504722e-08,2.037363279e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0106702525076837,0.0155147845321611,0.00770101175711598,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001981162545792,0.0001509862136104,0.0002511544890973,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.33419602147e-05,1.77013195432e-05,3.00771884233e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00771860076236613,0.00822352647809902,0.00752026489503176,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001981162545792,0.0001509862136104,0.0002511544890973,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.33419602147e-05,1.77013195432e-05,3.00771884233e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00771860076236613,0.00822352647809902,0.00752026489503176,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001981162545792,0.0001509862136104,0.0002511544890973,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.33419602147e-05,1.77013195432e-05,3.00771884233e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00771860076236613,0.00822352647809902,0.00752026489503176,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001981162545792,0.0001509862136104,0.0002511544890973,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.33419602147e-05,1.77013195432e-05,3.00771884233e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00771860076236613,0.00822352647809902,0.00752026489503176,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0001981162545792,0.0001509862136104,0.0002511544890973,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.33419602147e-05,1.77013195432e-05,3.00771884233e-05,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00771860076236613,0.00822352647809902,0.00752026489503176,"breast cancer"
56,"Belgium","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.3835028541e-06,1.9791255691e-06,5.4153100765e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",3.372948331e-07,1.838760179e-07,5.660423263e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0117045174034105,0.016334149159495,0.00883472461286974,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.3835028541e-06,1.9791255691e-06,5.4153100765e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",3.372948331e-07,1.838760179e-07,5.660423263e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0117045174034105,0.016334149159495,0.00883472461286974,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.3835028541e-06,1.9791255691e-06,5.4153100765e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",3.372948331e-07,1.838760179e-07,5.660423263e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0117045174034105,0.016334149159495,0.00883472461286974,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.3835028541e-06,1.9791255691e-06,5.4153100765e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.372948331e-07,1.838760179e-07,5.660423263e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0117045174034105,0.016334149159495,0.00883472461286974,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.3835028541e-06,1.9791255691e-06,5.4153100765e-06,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.372948331e-07,1.838760179e-07,5.660423263e-07,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0117045174034105,0.016334149159495,0.00883472461286974,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0007549858695909,0.0005658689355978,0.0009624899947924,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",8.62390525111e-05,6.49081079156e-05,0.0001186968544764,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.00892269084982137,0.00914277551382855,0.00885082094538579,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0007549858695909,0.0005658689355978,0.0009624899947924,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",8.62390525111e-05,6.49081079156e-05,0.0001186968544764,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.00892269084982137,0.00914277551382855,0.00885082094538579,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0007549858695909,0.0005658689355978,0.0009624899947924,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",8.62390525111e-05,6.49081079156e-05,0.0001186968544764,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.00892269084982137,0.00914277551382855,0.00885082094538579,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0007549858695909,0.0005658689355978,0.0009624899947924,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",8.62390525111e-05,6.49081079156e-05,0.0001186968544764,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.00892269084982137,0.00914277551382855,0.00885082094538579,"breast cancer"
56,"Belgium","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
