"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",3.796351261e-07,2.044794121e-07,6.313106795e-07,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",4.39340239e-08,2.42063112e-08,7.01159372e-08,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0116437352427597,0.0169575017102673,0.00864947045168464,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",3.796351261e-07,2.044794121e-07,6.313106795e-07,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",4.39340239e-08,2.42063112e-08,7.01159372e-08,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0116437352427597,0.0169575017102673,0.00864947045168464,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",3.796351261e-07,2.044794121e-07,6.313106795e-07,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",4.39340239e-08,2.42063112e-08,7.01159372e-08,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0116437352427597,0.0169575017102673,0.00864947045168464,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",3.796351261e-07,2.044794121e-07,6.313106795e-07,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",4.39340239e-08,2.42063112e-08,7.01159372e-08,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0116437352427597,0.0169575017102673,0.00864947045168464,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",3.796351261e-07,2.044794121e-07,6.313106795e-07,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",4.39340239e-08,2.42063112e-08,7.01159372e-08,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0116437352427597,0.0169575017102673,0.00864947045168464,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0001207436832561,9.52058523959e-05,0.0001504155045551,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.41729111494e-05,1.11568394937e-05,1.79152960901e-05,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00817215023865121,0.00860500065365032,0.00822343643612831,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0001207436832561,9.52058523959e-05,0.0001504155045551,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.41729111494e-05,1.11568394937e-05,1.79152960901e-05,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00817215023865121,0.00860500065365032,0.00822343643612831,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0001207436832561,9.52058523959e-05,0.0001504155045551,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.41729111494e-05,1.11568394937e-05,1.79152960901e-05,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00817215023865121,0.00860500065365032,0.00822343643612831,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0001207436832561,9.52058523959e-05,0.0001504155045551,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.41729111494e-05,1.11568394937e-05,1.79152960901e-05,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00817215023865121,0.00860500065365032,0.00822343643612831,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0001207436832561,9.52058523959e-05,0.0001504155045551,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.41729111494e-05,1.11568394937e-05,1.79152960901e-05,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00817215023865121,0.00860500065365032,0.00822343643612831,"breast cancer"
470,"Malta","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",7.86079832e-07,4.391082911e-07,1.2765549802e-06,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",8.69446252e-08,4.69366767e-08,1.412342303e-07,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0110289844672153,0.0156163325609934,0.00846750237391538,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",7.86079832e-07,4.391082911e-07,1.2765549802e-06,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",8.69446252e-08,4.69366767e-08,1.412342303e-07,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0110289844672153,0.0156163325609934,0.00846750237391538,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",7.86079832e-07,4.391082911e-07,1.2765549802e-06,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",8.69446252e-08,4.69366767e-08,1.412342303e-07,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0110289844672153,0.0156163325609934,0.00846750237391538,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",7.86079832e-07,4.391082911e-07,1.2765549802e-06,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",8.69446252e-08,4.69366767e-08,1.412342303e-07,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0110289844672153,0.0156163325609934,0.00846750237391538,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",7.86079832e-07,4.391082911e-07,1.2765549802e-06,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",8.69446252e-08,4.69366767e-08,1.412342303e-07,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0110289844672153,0.0156163325609934,0.00846750237391538,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001391446659315,0.000105795315153,0.0001803467837507,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.50152484566e-05,1.08741881116e-05,1.95537745651e-05,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00745258822293602,0.00762435492985438,0.00741971383887512,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001391446659315,0.000105795315153,0.0001803467837507,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.50152484566e-05,1.08741881116e-05,1.95537745651e-05,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00745258822293602,0.00762435492985438,0.00741971383887512,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001391446659315,0.000105795315153,0.0001803467837507,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.50152484566e-05,1.08741881116e-05,1.95537745651e-05,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00745258822293602,0.00762435492985438,0.00741971383887512,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001391446659315,0.000105795315153,0.0001803467837507,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.50152484566e-05,1.08741881116e-05,1.95537745651e-05,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00745258822293602,0.00762435492985438,0.00741971383887512,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0001391446659315,0.000105795315153,0.0001803467837507,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.50152484566e-05,1.08741881116e-05,1.95537745651e-05,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00745258822293602,0.00762435492985438,0.00741971383887512,"breast cancer"
470,"Malta","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.3082921068e-06,7.169441953e-07,2.1889321366e-06,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.074762672e-07,5.92567035e-08,1.6982517e-07,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.00965292138883177,0.0140109729897702,0.00720422566065578,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.3082921068e-06,7.169441953e-07,2.1889321366e-06,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.074762672e-07,5.92567035e-08,1.6982517e-07,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.00965292138883177,0.0140109729897702,0.00720422566065578,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.3082921068e-06,7.169441953e-07,2.1889321366e-06,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.074762672e-07,5.92567035e-08,1.6982517e-07,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.00965292138883177,0.0140109729897702,0.00720422566065578,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.3082921068e-06,7.169441953e-07,2.1889321366e-06,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.074762672e-07,5.92567035e-08,1.6982517e-07,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.00965292138883177,0.0140109729897702,0.00720422566065578,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.3082921068e-06,7.169441953e-07,2.1889321366e-06,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.074762672e-07,5.92567035e-08,1.6982517e-07,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.00965292138883177,0.0140109729897702,0.00720422566065578,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0004820679504468,0.0003715423911298,0.0006200411456899,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",5.37935282204e-05,4.0343695105e-05,7.10707257726e-05,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0092070530756793,0.00937966658268258,0.00916589391857468,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0004820679504468,0.0003715423911298,0.0006200411456899,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",5.37935282204e-05,4.0343695105e-05,7.10707257726e-05,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0092070530756793,0.00937966658268258,0.00916589391857468,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0004820679504468,0.0003715423911298,0.0006200411456899,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",5.37935282204e-05,4.0343695105e-05,7.10707257726e-05,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0092070530756793,0.00937966658268258,0.00916589391857468,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0004820679504468,0.0003715423911298,0.0006200411456899,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",5.37935282204e-05,4.0343695105e-05,7.10707257726e-05,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0092070530756793,0.00937966658268258,0.00916589391857468,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0004820679504468,0.0003715423911298,0.0006200411456899,"breast cancer"
470,"Malta","Breast cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",5.37935282204e-05,4.0343695105e-05,7.10707257726e-05,"breast cancer"
