"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",3.857069253e-07,2.049381558e-07,6.682505781e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",4.55435271e-08,2.57651204e-08,7.93490081e-08,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0118868320940316,0.0171776471220007,0.00878069990777775,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",3.857069253e-07,2.049381558e-07,6.682505781e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",4.55435271e-08,2.57651204e-08,7.93490081e-08,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0118868320940316,0.0171776471220007,0.00878069990777775,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",3.857069253e-07,2.049381558e-07,6.682505781e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",4.55435271e-08,2.57651204e-08,7.93490081e-08,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0118868320940316,0.0171776471220007,0.00878069990777775,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",3.857069253e-07,2.049381558e-07,6.682505781e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",4.55435271e-08,2.57651204e-08,7.93490081e-08,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0118868320940316,0.0171776471220007,0.00878069990777775,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",3.857069253e-07,2.049381558e-07,6.682505781e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",4.55435271e-08,2.57651204e-08,7.93490081e-08,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0118868320940316,0.0171776471220007,0.00878069990777775,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",6.35065394587e-05,5.07798899052e-05,7.94770383605e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",7.3183986005e-06,5.5435997621e-06,9.3143259908e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0093434443749401,0.00947485635408053,0.00927418811035092,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",6.35065394587e-05,5.07798899052e-05,7.94770383605e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",7.3183986005e-06,5.5435997621e-06,9.3143259908e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0093434443749401,0.00947485635408053,0.00927418811035092,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",6.35065394587e-05,5.07798899052e-05,7.94770383605e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",7.3183986005e-06,5.5435997621e-06,9.3143259908e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0093434443749401,0.00947485635408053,0.00927418811035092,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",6.35065394587e-05,5.07798899052e-05,7.94770383605e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",7.3183986005e-06,5.5435997621e-06,9.3143259908e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0093434443749401,0.00947485635408053,0.00927418811035092,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",6.35065394587e-05,5.07798899052e-05,7.94770383605e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",7.3183986005e-06,5.5435997621e-06,9.3143259908e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0093434443749401,0.00947485635408053,0.00927418811035092,"breast cancer"
233,"Estonia","Breast cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",5.22928447e-07,2.957555982e-07,9.447133042e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",5.6149585e-08,2.96220332e-08,1.03443246e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0107176390736125,0.0141991469936419,0.00783365973070733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",5.22928447e-07,2.957555982e-07,9.447133042e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",5.6149585e-08,2.96220332e-08,1.03443246e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0107176390736125,0.0141991469936419,0.00783365973070733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",5.22928447e-07,2.957555982e-07,9.447133042e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",5.6149585e-08,2.96220332e-08,1.03443246e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0107176390736125,0.0141991469936419,0.00783365973070733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",5.22928447e-07,2.957555982e-07,9.447133042e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",5.6149585e-08,2.96220332e-08,1.03443246e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0107176390736125,0.0141991469936419,0.00783365973070733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",5.22928447e-07,2.957555982e-07,9.447133042e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",5.6149585e-08,2.96220332e-08,1.03443246e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0107176390736125,0.0141991469936419,0.00783365973070733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001321518142647,0.0001005337654263,0.000169181537733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.51997157566e-05,1.16626822117e-05,2.00869213291e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00925607842499669,0.0094061890745731,0.00906421669761848,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001321518142647,0.0001005337654263,0.000169181537733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.51997157566e-05,1.16626822117e-05,2.00869213291e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00925607842499669,0.0094061890745731,0.00906421669761848,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001321518142647,0.0001005337654263,0.000169181537733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.51997157566e-05,1.16626822117e-05,2.00869213291e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00925607842499669,0.0094061890745731,0.00906421669761848,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001321518142647,0.0001005337654263,0.000169181537733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.51997157566e-05,1.16626822117e-05,2.00869213291e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00925607842499669,0.0094061890745731,0.00906421669761848,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0001321518142647,0.0001005337654263,0.000169181537733,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.51997157566e-05,1.16626822117e-05,2.00869213291e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00925607842499669,0.0094061890745731,0.00906421669761848,"breast cancer"
233,"Estonia","Breast cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.4133936142e-06,8.318187853e-07,2.4733453655e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.439137507e-07,8.16504756e-08,2.453990798e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0119711733203344,0.0155443701457652,0.00892732525257484,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.4133936142e-06,8.318187853e-07,2.4733453655e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.439137507e-07,8.16504756e-08,2.453990798e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0119711733203344,0.0155443701457652,0.00892732525257484,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.4133936142e-06,8.318187853e-07,2.4733453655e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.439137507e-07,8.16504756e-08,2.453990798e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0119711733203344,0.0155443701457652,0.00892732525257484,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.4133936142e-06,8.318187853e-07,2.4733453655e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.439137507e-07,8.16504756e-08,2.453990798e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0119711733203344,0.0155443701457652,0.00892732525257484,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.4133936142e-06,8.318187853e-07,2.4733453655e-06,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.439137507e-07,8.16504756e-08,2.453990798e-07,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0119711733203344,0.0155443701457652,0.00892732525257484,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0003526923899585,0.0002707972615254,0.0004559669400921,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.04580944351e-05,3.16522413248e-05,5.26199005648e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0109819896047699,0.0115412229876571,0.0107395605854239,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0003526923899585,0.0002707972615254,0.0004559669400921,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",4.04580944351e-05,3.16522413248e-05,5.26199005648e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0109819896047699,0.0115412229876571,0.0107395605854239,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0003526923899585,0.0002707972615254,0.0004559669400921,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",4.04580944351e-05,3.16522413248e-05,5.26199005648e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0109819896047699,0.0115412229876571,0.0107395605854239,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0003526923899585,0.0002707972615254,0.0004559669400921,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",4.04580944351e-05,3.16522413248e-05,5.26199005648e-05,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0109819896047699,0.0115412229876571,0.0107395605854239,"breast cancer"
233,"Estonia","Breast cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"breast cancer"
