"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",2.1608037037e-06,1.8162173401e-06,2.5567638625e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",6.222487249e-07,5.174932988e-07,7.408226998e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0445090035958514,0.0440344965418479,0.0447795579318916,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",2.1608037037e-06,1.8162173401e-06,2.5567638625e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",6.222487249e-07,5.174932988e-07,7.408226998e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0445090035958514,0.0440344965418479,0.0447795579318916,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",2.1608037037e-06,1.8162173401e-06,2.5567638625e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",6.222487249e-07,5.174932988e-07,7.408226998e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0445090035958514,0.0440344965418479,0.0447795579318916,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",2.1608037037e-06,1.8162173401e-06,2.5567638625e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",6.222487249e-07,5.174932988e-07,7.408226998e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0445090035958514,0.0440344965418479,0.0447795579318916,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",2.1608037037e-06,1.8162173401e-06,2.5567638625e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",6.222487249e-07,5.174932988e-07,7.408226998e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0445090035958514,0.0440344965418479,0.0447795579318916,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.876991691e-06,1.522668266e-06,2.1943116044e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",6.067068121e-07,4.938767094e-07,7.23272405e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0523659317189408,0.055907079786383,0.0524630594627772,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.876991691e-06,1.522668266e-06,2.1943116044e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",6.067068121e-07,4.938767094e-07,7.23272405e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0523659317189408,0.055907079786383,0.0524630594627772,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.876991691e-06,1.522668266e-06,2.1943116044e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",6.067068121e-07,4.938767094e-07,7.23272405e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0523659317189408,0.055907079786383,0.0524630594627772,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.876991691e-06,1.522668266e-06,2.1943116044e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",6.067068121e-07,4.938767094e-07,7.23272405e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0523659317189408,0.055907079786383,0.0524630594627772,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.876991691e-06,1.522668266e-06,2.1943116044e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",6.067068121e-07,4.938767094e-07,7.23272405e-07,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0523659317189408,0.055907079786383,0.0524630594627772,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",4.4601800165e-06,3.6839242127e-06,5.2151904602e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.2799503482e-06,1.0591552599e-06,1.5128921994e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0443503062965552,0.044432947865253,0.0448326071090904,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",4.4601800165e-06,3.6839242127e-06,5.2151904602e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.2799503482e-06,1.0591552599e-06,1.5128921994e-06,"gallbladder and biliary tract cancer"
380,"Italy","Gallbladder and biliary tract cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0443503062965552,0.044432947865253,0.0448326071090904,"gallbladder and biliary tract cancer"
