"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",7.106044612e-07,5.270601127e-07,1.0019049273e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",3.721570881e-07,2.90264611e-07,4.503720954e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.349082265490751,0.384047585827568,0.296889097132301,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",7.106044612e-07,5.270601127e-07,1.0019049273e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.721570881e-07,2.90264611e-07,4.503720954e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.349082265490751,0.384047585827568,0.296889097132301,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",7.106044612e-07,5.270601127e-07,1.0019049273e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.721570881e-07,2.90264611e-07,4.503720954e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.349082265490751,0.384047585827568,0.296889097132301,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",7.106044612e-07,5.270601127e-07,1.0019049273e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.721570881e-07,2.90264611e-07,4.503720954e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.349082265490751,0.384047585827568,0.296889097132301,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",7.106044612e-07,5.270601127e-07,1.0019049273e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.721570881e-07,2.90264611e-07,4.503720954e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.349082265490751,0.384047585827568,0.296889097132301,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",3.9962418715e-06,3.3399516684e-06,4.6519647536e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",7.630950478e-07,6.443955904e-07,8.975644488e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0674773729566055,0.0681723159179221,0.068174975555988,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",3.9962418715e-06,3.3399516684e-06,4.6519647536e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",7.630950478e-07,6.443955904e-07,8.975644488e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0674773729566055,0.0681723159179221,0.068174975555988,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",3.9962418715e-06,3.3399516684e-06,4.6519647536e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",7.630950478e-07,6.443955904e-07,8.975644488e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0674773729566055,0.0681723159179221,0.068174975555988,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",3.9962418715e-06,3.3399516684e-06,4.6519647536e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",7.630950478e-07,6.443955904e-07,8.975644488e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0674773729566055,0.0681723159179221,0.068174975555988,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",3.9962418715e-06,3.3399516684e-06,4.6519647536e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",7.630950478e-07,6.443955904e-07,8.975644488e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0674773729566055,0.0681723159179221,0.068174975555988,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.6021719479e-06,1.1402921912e-06,2.2053438145e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",7.5012628e-07,5.777722483e-07,9.212544685e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.308176719311306,0.348609923086877,0.270422708394357,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.6021719479e-06,1.1402921912e-06,2.2053438145e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",7.5012628e-07,5.777722483e-07,9.212544685e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.308176719311306,0.348609923086877,0.270422708394357,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.6021719479e-06,1.1402921912e-06,2.2053438145e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",7.5012628e-07,5.777722483e-07,9.212544685e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.308176719311306,0.348609923086877,0.270422708394357,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.6021719479e-06,1.1402921912e-06,2.2053438145e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",7.5012628e-07,5.777722483e-07,9.212544685e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.308176719311306,0.348609923086877,0.270422708394357,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.6021719479e-06,1.1402921912e-06,2.2053438145e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",7.5012628e-07,5.777722483e-07,9.212544685e-07,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.308176719311306,0.348609923086877,0.270422708394357,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",5.7697736637e-06,4.8525747562e-06,6.7332447376e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.1665933293e-06,9.560690249e-07,1.3790403363e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0714466745006304,0.0696165717333562,0.0723682789038865,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",5.7697736637e-06,4.8525747562e-06,6.7332447376e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.1665933293e-06,9.560690249e-07,1.3790403363e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0714466745006304,0.0696165717333562,0.0723682789038865,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",5.7697736637e-06,4.8525747562e-06,6.7332447376e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.1665933293e-06,9.560690249e-07,1.3790403363e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0714466745006304,0.0696165717333562,0.0723682789038865,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",5.7697736637e-06,4.8525747562e-06,6.7332447376e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.1665933293e-06,9.560690249e-07,1.3790403363e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0714466745006304,0.0696165717333562,0.0723682789038865,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",5.7697736637e-06,4.8525747562e-06,6.7332447376e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.1665933293e-06,9.560690249e-07,1.3790403363e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0714466745006304,0.0696165717333562,0.0723682789038865,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.0657101819e-06,5.1883214324e-06,9.7069511829e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",2.6854895959e-06,2.0805508173e-06,3.3593700547e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.212519259974443,0.224039426190961,0.193430498770918,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.0657101819e-06,5.1883214324e-06,9.7069511829e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",2.6854895959e-06,2.0805508173e-06,3.3593700547e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.212519259974443,0.224039426190961,0.193430498770918,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",7.0657101819e-06,5.1883214324e-06,9.7069511829e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",2.6854895959e-06,2.0805508173e-06,3.3593700547e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.212519259974443,0.224039426190961,0.193430498770918,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",7.0657101819e-06,5.1883214324e-06,9.7069511829e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",2.6854895959e-06,2.0805508173e-06,3.3593700547e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.212519259974443,0.224039426190961,0.193430498770918,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",7.0657101819e-06,5.1883214324e-06,9.7069511829e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",2.6854895959e-06,2.0805508173e-06,3.3593700547e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.212519259974443,0.224039426190961,0.193430498770918,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.47282927242e-05,1.20902359607e-05,1.71967101079e-05,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",2.801814247e-06,2.3046655773e-06,3.3448072599e-06,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0672175443382624,0.0673548494942077,0.0687260578845769,"pancreatic cancer"
380,"Italy","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
