"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",5.133168875e-07,4.148328386e-07,6.617442273e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",3.578631235e-07,2.942524145e-07,4.209211213e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.520354573602176,0.537137865323029,0.478880579819775,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",5.133168875e-07,4.148328386e-07,6.617442273e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.578631235e-07,2.942524145e-07,4.209211213e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.520354573602176,0.537137865323029,0.478880579819775,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",5.133168875e-07,4.148328386e-07,6.617442273e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.578631235e-07,2.942524145e-07,4.209211213e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.520354573602176,0.537137865323029,0.478880579819775,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",5.133168875e-07,4.148328386e-07,6.617442273e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.578631235e-07,2.942524145e-07,4.209211213e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.520354573602176,0.537137865323029,0.478880579819775,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",5.133168875e-07,4.148328386e-07,6.617442273e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.578631235e-07,2.942524145e-07,4.209211213e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.520354573602176,0.537137865323029,0.478880579819775,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",3.600307482e-07,2.736782452e-07,4.773795747e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",2.518921719e-07,2.075509001e-07,3.004114996e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.515773235659805,0.575225556192026,0.460639859118852,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",3.600307482e-07,2.736782452e-07,4.773795747e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",2.518921719e-07,2.075509001e-07,3.004114996e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.515773235659805,0.575225556192026,0.460639859118852,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",3.600307482e-07,2.736782452e-07,4.773795747e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",2.518921719e-07,2.075509001e-07,3.004114996e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.515773235659805,0.575225556192026,0.460639859118852,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",3.600307482e-07,2.736782452e-07,4.773795747e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",2.518921719e-07,2.075509001e-07,3.004114996e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.515773235659805,0.575225556192026,0.460639859118852,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",3.600307482e-07,2.736782452e-07,4.773795747e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",2.518921719e-07,2.075509001e-07,3.004114996e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.515773235659805,0.575225556192026,0.460639859118852,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.585328742e-06,1.2109488448e-06,2.0596865329e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.0026051967e-06,8.443649409e-07,1.1796376849e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.469049327964139,0.511496862016331,0.42370872864819,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.585328742e-06,1.2109488448e-06,2.0596865329e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.0026051967e-06,8.443649409e-07,1.1796376849e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.469049327964139,0.511496862016331,0.42370872864819,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.585328742e-06,1.2109488448e-06,2.0596865329e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.0026051967e-06,8.443649409e-07,1.1796376849e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.469049327964139,0.511496862016331,0.42370872864819,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.585328742e-06,1.2109488448e-06,2.0596865329e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.0026051967e-06,8.443649409e-07,1.1796376849e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.469049327964139,0.511496862016331,0.42370872864819,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.585328742e-06,1.2109488448e-06,2.0596865329e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.0026051967e-06,8.443649409e-07,1.1796376849e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.469049327964139,0.511496862016331,0.42370872864819,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.876409316e-07,5.307427424e-07,8.877581094e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.745739424e-07,3.895942722e-07,5.680838015e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.505121122626647,0.545032713905359,0.464318634506751,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.876409316e-07,5.307427424e-07,8.877581094e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.745739424e-07,3.895942722e-07,5.680838015e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.505121122626647,0.545032713905359,0.464318634506751,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.876409316e-07,5.307427424e-07,8.877581094e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.745739424e-07,3.895942722e-07,5.680838015e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.505121122626647,0.545032713905359,0.464318634506751,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.876409316e-07,5.307427424e-07,8.877581094e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.745739424e-07,3.895942722e-07,5.680838015e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.505121122626647,0.545032713905359,0.464318634506751,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.876409316e-07,5.307427424e-07,8.877581094e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.745739424e-07,3.895942722e-07,5.680838015e-07,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.505121122626647,0.545032713905359,0.464318634506751,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",6.6031957615e-06,5.2145113359e-06,8.1751242593e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",3.0521426534e-06,2.5630289249e-06,3.7084590185e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.2867807334046,0.311122116625724,0.273502054934278,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",6.6031957615e-06,5.2145113359e-06,8.1751242593e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",3.0521426534e-06,2.5630289249e-06,3.7084590185e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.2867807334046,0.311122116625724,0.273502054934278,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",6.6031957615e-06,5.2145113359e-06,8.1751242593e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",3.0521426534e-06,2.5630289249e-06,3.7084590185e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.2867807334046,0.311122116625724,0.273502054934278,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",6.6031957615e-06,5.2145113359e-06,8.1751242593e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.0521426534e-06,2.5630289249e-06,3.7084590185e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.2867807334046,0.311122116625724,0.273502054934278,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",6.6031957615e-06,5.2145113359e-06,8.1751242593e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.0521426534e-06,2.5630289249e-06,3.7084590185e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.2867807334046,0.311122116625724,0.273502054934278,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",4.0788740543e-06,3.1230248519e-06,5.2159496062e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",1.7606176189e-06,1.4657190044e-06,2.100855677e-06,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.264447836027239,0.288924649048604,0.243218771094951,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
616,"Poland","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",4.0788740543e-06,3.1230248519e-06,5.2159496062e-06,"pancreatic cancer"
