"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",7.0963647837e-06,5.2590635346e-06,8.9934174454e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.4856372637e-06,1.1596775916e-06,1.8622783455e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0798632452323819,0.0875291837069551,0.0767395139198498,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",7.0963647837e-06,5.2590635346e-06,8.9934174454e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.4856372637e-06,1.1596775916e-06,1.8622783455e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0798632452323819,0.0875291837069551,0.0767395139198498,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",7.0963647837e-06,5.2590635346e-06,8.9934174454e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.4856372637e-06,1.1596775916e-06,1.8622783455e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0798632452323819,0.0875291837069551,0.0767395139198498,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",7.0963647837e-06,5.2590635346e-06,8.9934174454e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.4856372637e-06,1.1596775916e-06,1.8622783455e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0798632452323819,0.0875291837069551,0.0767395139198498,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",7.0963647837e-06,5.2590635346e-06,8.9934174454e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.4856372637e-06,1.1596775916e-06,1.8622783455e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0798632452323819,0.0875291837069551,0.0767395139198498,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.0238019688e-06,7.76508297e-07,1.2536819836e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.95007712e-07,1.597589506e-07,2.359057201e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0688949764551419,0.0748733894026851,0.0682530524991502,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.0238019688e-06,7.76508297e-07,1.2536819836e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.95007712e-07,1.597589506e-07,2.359057201e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0688949764551419,0.0748733894026851,0.0682530524991502,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.0238019688e-06,7.76508297e-07,1.2536819836e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.95007712e-07,1.597589506e-07,2.359057201e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0688949764551419,0.0748733894026851,0.0682530524991502,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.0238019688e-06,7.76508297e-07,1.2536819836e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.95007712e-07,1.597589506e-07,2.359057201e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0688949764551419,0.0748733894026851,0.0682530524991502,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.0238019688e-06,7.76508297e-07,1.2536819836e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.95007712e-07,1.597589506e-07,2.359057201e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0688949764551419,0.0748733894026851,0.0682530524991502,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",3.5226255389e-06,2.5186033633e-06,4.6216491714e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",6.912512201e-07,5.22503971e-07,8.681199539e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0746184814609889,0.0823212819530232,0.069886119476177,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",3.5226255389e-06,2.5186033633e-06,4.6216491714e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",6.912512201e-07,5.22503971e-07,8.681199539e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0746184814609889,0.0823212819530232,0.069886119476177,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",3.5226255389e-06,2.5186033633e-06,4.6216491714e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",6.912512201e-07,5.22503971e-07,8.681199539e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0746184814609889,0.0823212819530232,0.069886119476177,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",3.5226255389e-06,2.5186033633e-06,4.6216491714e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",6.912512201e-07,5.22503971e-07,8.681199539e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0746184814609889,0.0823212819530232,0.069886119476177,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",3.5226255389e-06,2.5186033633e-06,4.6216491714e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",6.912512201e-07,5.22503971e-07,8.681199539e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0746184814609889,0.0823212819530232,0.069886119476177,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.3704563673e-06,1.0336948002e-06,1.6870707493e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.825389128e-07,2.350794219e-07,3.426756498e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0742969892151517,0.0808412761402494,0.0729356392481533,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.3704563673e-06,1.0336948002e-06,1.6870707493e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.825389128e-07,2.350794219e-07,3.426756498e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0742969892151517,0.0808412761402494,0.0729356392481533,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.3704563673e-06,1.0336948002e-06,1.6870707493e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.825389128e-07,2.350794219e-07,3.426756498e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0742969892151517,0.0808412761402494,0.0729356392481533,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.3704563673e-06,1.0336948002e-06,1.6870707493e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.825389128e-07,2.350794219e-07,3.426756498e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0742969892151517,0.0808412761402494,0.0729356392481533,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.3704563673e-06,1.0336948002e-06,1.6870707493e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.825389128e-07,2.350794219e-07,3.426756498e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0742969892151517,0.0808412761402494,0.0729356392481533,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",9.3402131797e-06,7.3807471626e-06,1.18833238976e-05,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.9647642126e-06,1.5827862163e-06,2.4902542445e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0745766289386199,0.0758148263581447,0.0740608935670804,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",9.3402131797e-06,7.3807471626e-06,1.18833238976e-05,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.9647642126e-06,1.5827862163e-06,2.4902542445e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0745766289386199,0.0758148263581447,0.0740608935670804,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",9.3402131797e-06,7.3807471626e-06,1.18833238976e-05,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.9647642126e-06,1.5827862163e-06,2.4902542445e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0745766289386199,0.0758148263581447,0.0740608935670804,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",9.3402131797e-06,7.3807471626e-06,1.18833238976e-05,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.9647642126e-06,1.5827862163e-06,2.4902542445e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0745766289386199,0.0758148263581447,0.0740608935670804,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",9.3402131797e-06,7.3807471626e-06,1.18833238976e-05,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.9647642126e-06,1.5827862163e-06,2.4902542445e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0745766289386199,0.0758148263581447,0.0740608935670804,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",2.5151333481e-06,2.0452819055e-06,3.0353492896e-06,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.78982177e-07,3.862378674e-07,5.755095095e-07,"pancreatic cancer"
578,"Norway","Pancreatic cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.067313971837925,0.0667263718779948,0.0669945810786782,"pancreatic cancer"
