"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.16037827948e-05,1.58608596685e-05,2.79366700245e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",2.5808904869e-06,1.9294148299e-06,3.2658871722e-06,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00904905426633311,0.0101169012636032,0.00852834734687084,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.16037827948e-05,1.58608596685e-05,2.79366700245e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",2.5808904869e-06,1.9294148299e-06,3.2658871722e-06,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00904905426633311,0.0101169012636032,0.00852834734687084,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.16037827948e-05,1.58608596685e-05,2.79366700245e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",2.5808904869e-06,1.9294148299e-06,3.2658871722e-06,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00904905426633311,0.0101169012636032,0.00852834734687084,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.16037827948e-05,1.58608596685e-05,2.79366700245e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",2.5808904869e-06,1.9294148299e-06,3.2658871722e-06,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00904905426633311,0.0101169012636032,0.00852834734687084,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.16037827948e-05,1.58608596685e-05,2.79366700245e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",2.5808904869e-06,1.9294148299e-06,3.2658871722e-06,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00904905426633311,0.0101169012636032,0.00852834734687084,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0002953602528819,0.0002152992509707,0.0003750483972715,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",3.54342825941e-05,2.60708735416e-05,4.53193246435e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00455194636078627,0.00509242505786797,0.0043868022878356,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0002953602528819,0.0002152992509707,0.0003750483972715,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",3.54342825941e-05,2.60708735416e-05,4.53193246435e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00455194636078627,0.00509242505786797,0.0043868022878356,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0002953602528819,0.0002152992509707,0.0003750483972715,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",3.54342825941e-05,2.60708735416e-05,4.53193246435e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00455194636078627,0.00509242505786797,0.0043868022878356,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0002953602528819,0.0002152992509707,0.0003750483972715,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",3.54342825941e-05,2.60708735416e-05,4.53193246435e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00455194636078627,0.00509242505786797,0.0043868022878356,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0002953602528819,0.0002152992509707,0.0003750483972715,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",3.54342825941e-05,2.60708735416e-05,4.53193246435e-05,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00455194636078627,0.00509242505786797,0.0043868022878356,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.001649475640985,0.0012563592038631,0.002061995899161,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0001949488318016,0.000149273395914,0.0002476251449487,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.00388545942129333,0.00420697137877675,0.00368605301821017,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.001649475640985,0.0012563592038631,0.002061995899161,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0001949488318016,0.000149273395914,0.0002476251449487,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.00388545942129333,0.00420697137877675,0.00368605301821017,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.001649475640985,0.0012563592038631,0.002061995899161,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0001949488318016,0.000149273395914,0.0002476251449487,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.00388545942129333,0.00420697137877675,0.00368605301821017,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.001649475640985,0.0012563592038631,0.002061995899161,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.0001949488318016,0.000149273395914,0.0002476251449487,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.00388545942129333,0.00420697137877675,0.00368605301821017,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.001649475640985,0.0012563592038631,0.002061995899161,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.0001949488318016,0.000149273395914,0.0002476251449487,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.00388545942129333,0.00420697137877675,0.00368605301821017,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0032148310800045,0.0025229733953995,0.003999490318771,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",0.0003799749145241,0.0003031136247286,0.0004677748304485,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.00506883114033497,0.00577982542684474,0.00456292011162574,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0032148310800045,0.0025229733953995,0.003999490318771,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",0.0003799749145241,0.0003031136247286,0.0004677748304485,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.00506883114033497,0.00577982542684474,0.00456292011162574,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0032148310800045,0.0025229733953995,0.003999490318771,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",0.0003799749145241,0.0003031136247286,0.0004677748304485,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.00506883114033497,0.00577982542684474,0.00456292011162574,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0032148310800045,0.0025229733953995,0.003999490318771,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",0.0003799749145241,0.0003031136247286,0.0004677748304485,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.00506883114033497,0.00577982542684474,0.00456292011162574,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0032148310800045,0.0025229733953995,0.003999490318771,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",0.0003799749145241,0.0003031136247286,0.0004677748304485,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.00506883114033497,0.00577982542684474,0.00456292011162574,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.0033632424210729,0.0026719194535493,0.0042782877195348,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",0.0004017121654822,0.0003200509930938,0.0004818009213134,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.00794396102499441,0.00899155129403418,0.00704135515292441,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.0033632424210729,0.0026719194535493,0.0042782877195348,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",0.0004017121654822,0.0003200509930938,0.0004818009213134,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.00794396102499441,0.00899155129403418,0.00704135515292441,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.0033632424210729,0.0026719194535493,0.0042782877195348,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",0.0004017121654822,0.0003200509930938,0.0004818009213134,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.00794396102499441,0.00899155129403418,0.00704135515292441,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.0033632424210729,0.0026719194535493,0.0042782877195348,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",0.0004017121654822,0.0003200509930938,0.0004818009213134,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.00794396102499441,0.00899155129403418,0.00704135515292441,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.0033632424210729,0.0026719194535493,0.0042782877195348,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",0.0004017121654822,0.0003200509930938,0.0004818009213134,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.00794396102499441,0.00899155129403418,0.00704135515292441,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0027817806076565,0.0021907982475871,0.0034157714694087,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",0.000338545567884,0.0002725732691187,0.0004120158785905,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0128462588324813,0.014380672578686,0.011749430326075,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0027817806076565,0.0021907982475871,0.0034157714694087,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",0.000338545567884,0.0002725732691187,0.0004120158785905,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0128462588324813,0.014380672578686,0.011749430326075,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0027817806076565,0.0021907982475871,0.0034157714694087,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",0.000338545567884,0.0002725732691187,0.0004120158785905,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0128462588324813,0.014380672578686,0.011749430326075,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0027817806076565,0.0021907982475871,0.0034157714694087,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",0.000338545567884,0.0002725732691187,0.0004120158785905,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0128462588324813,0.014380672578686,0.011749430326075,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0027817806076565,0.0021907982475871,0.0034157714694087,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",0.000338545567884,0.0002725732691187,0.0004120158785905,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0128462588324813,0.014380672578686,0.011749430326075,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.0019891407094019,0.001570407879302,0.0024635274172086,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0002532944398077,0.0002041354536018,0.0003009580466865,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0210541777448335,0.0234346195386712,0.0192212527298179,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.0019891407094019,0.001570407879302,0.0024635274172086,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0002532944398077,0.0002041354536018,0.0003009580466865,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0210541777448335,0.0234346195386712,0.0192212527298179,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.0019891407094019,0.001570407879302,0.0024635274172086,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0002532944398077,0.0002041354536018,0.0003009580466865,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0210541777448335,0.0234346195386712,0.0192212527298179,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.0019891407094019,0.001570407879302,0.0024635274172086,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0002532944398077,0.0002041354536018,0.0003009580466865,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0210541777448335,0.0234346195386712,0.0192212527298179,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.0019891407094019,0.001570407879302,0.0024635274172086,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0002532944398077,0.0002041354536018,0.0003009580466865,"cervical cancer"
826,"United Kingdom","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0210541777448335,0.0234346195386712,0.0192212527298179,"cervical cancer"
