"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.2583367785e-06,9.591057469e-07,1.5724923755e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0183797476436461,0.0206654199351656,0.0168010734389245,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.0073940437e-05,7.3705857796e-06,1.32240842009e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.2583367785e-06,9.591057469e-07,1.5724923755e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0183797476436461,0.0206654199351656,0.0168010734389245,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.0073940437e-05,7.3705857796e-06,1.32240842009e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.2583367785e-06,9.591057469e-07,1.5724923755e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0183797476436461,0.0206654199351656,0.0168010734389245,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.0073940437e-05,7.3705857796e-06,1.32240842009e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.2583367785e-06,9.591057469e-07,1.5724923755e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0183797476436461,0.0206654199351656,0.0168010734389245,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.0073940437e-05,7.3705857796e-06,1.32240842009e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.2583367785e-06,9.591057469e-07,1.5724923755e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0183797476436461,0.0206654199351656,0.0168010734389245,"cervical cancer"
380,"Italy","Cervical cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",5.90143247832e-05,4.26909407792e-05,7.5545363608e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",7.1788245191e-06,5.2503737075e-06,9.0540397727e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00914074994036788,0.0100449181406134,0.00883546935168985,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",5.90143247832e-05,4.26909407792e-05,7.5545363608e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",7.1788245191e-06,5.2503737075e-06,9.0540397727e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00914074994036788,0.0100449181406134,0.00883546935168985,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",5.90143247832e-05,4.26909407792e-05,7.5545363608e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",7.1788245191e-06,5.2503737075e-06,9.0540397727e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00914074994036788,0.0100449181406134,0.00883546935168985,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",5.90143247832e-05,4.26909407792e-05,7.5545363608e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",7.1788245191e-06,5.2503737075e-06,9.0540397727e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00914074994036788,0.0100449181406134,0.00883546935168985,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",5.90143247832e-05,4.26909407792e-05,7.5545363608e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",7.1788245191e-06,5.2503737075e-06,9.0540397727e-06,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00914074994036788,0.0100449181406134,0.00883546935168985,"cervical cancer"
380,"Italy","Cervical cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.000349566280645,0.0002602724964998,0.0004499106233689,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.1688970719e-05,3.03512458856e-05,5.30420870448e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0073935935183374,0.00799711538621509,0.0069774504650205,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.000349566280645,0.0002602724964998,0.0004499106233689,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",4.1688970719e-05,3.03512458856e-05,5.30420870448e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0073935935183374,0.00799711538621509,0.0069774504650205,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.000349566280645,0.0002602724964998,0.0004499106233689,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",4.1688970719e-05,3.03512458856e-05,5.30420870448e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0073935935183374,0.00799711538621509,0.0069774504650205,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.000349566280645,0.0002602724964998,0.0004499106233689,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",4.1688970719e-05,3.03512458856e-05,5.30420870448e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0073935935183374,0.00799711538621509,0.0069774504650205,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.000349566280645,0.0002602724964998,0.0004499106233689,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",4.1688970719e-05,3.03512458856e-05,5.30420870448e-05,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0073935935183374,0.00799711538621509,0.0069774504650205,"cervical cancer"
380,"Italy","Cervical cancer",2023,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0009402973366228,0.0006760020030555,0.0012050875867289,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",0.0001121523678018,7.99037146201e-05,0.0001454665358482,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.00847655005966045,0.00940950744780895,0.00807212786795231,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0009402973366228,0.0006760020030555,0.0012050875867289,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",0.0001121523678018,7.99037146201e-05,0.0001454665358482,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.00847655005966045,0.00940950744780895,0.00807212786795231,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0009402973366228,0.0006760020030555,0.0012050875867289,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",0.0001121523678018,7.99037146201e-05,0.0001454665358482,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.00847655005966045,0.00940950744780895,0.00807212786795231,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0009402973366228,0.0006760020030555,0.0012050875867289,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",0.0001121523678018,7.99037146201e-05,0.0001454665358482,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.00847655005966045,0.00940950744780895,0.00807212786795231,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0009402973366228,0.0006760020030555,0.0012050875867289,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",0.0001121523678018,7.99037146201e-05,0.0001454665358482,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.00847655005966045,0.00940950744780895,0.00807212786795231,"cervical cancer"
380,"Italy","Cervical cancer",2023,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.0014033063681706,0.0010511516071871,0.0018010865648813,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",0.0001695869505543,0.0001270376802594,0.0002119604700596,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.0116225536035706,0.0125482101671208,0.010795037016089,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.0014033063681706,0.0010511516071871,0.0018010865648813,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",0.0001695869505543,0.0001270376802594,0.0002119604700596,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.0116225536035706,0.0125482101671208,0.010795037016089,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.0014033063681706,0.0010511516071871,0.0018010865648813,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",0.0001695869505543,0.0001270376802594,0.0002119604700596,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.0116225536035706,0.0125482101671208,0.010795037016089,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.0014033063681706,0.0010511516071871,0.0018010865648813,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",0.0001695869505543,0.0001270376802594,0.0002119604700596,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.0116225536035706,0.0125482101671208,0.010795037016089,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.0014033063681706,0.0010511516071871,0.0018010865648813,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",0.0001695869505543,0.0001270376802594,0.0002119604700596,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.0116225536035706,0.0125482101671208,0.010795037016089,"cervical cancer"
380,"Italy","Cervical cancer",2023,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0014355353782609,0.0010757890944329,0.0018226771999195,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",0.0001776072073557,0.0001356893275409,0.0002205795151592,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0166253110289348,0.0185798491144612,0.0153943775674461,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0014355353782609,0.0010757890944329,0.0018226771999195,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",0.0001776072073557,0.0001356893275409,0.0002205795151592,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0166253110289348,0.0185798491144612,0.0153943775674461,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0014355353782609,0.0010757890944329,0.0018226771999195,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",0.0001776072073557,0.0001356893275409,0.0002205795151592,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0166253110289348,0.0185798491144612,0.0153943775674461,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0014355353782609,0.0010757890944329,0.0018226771999195,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",0.0001776072073557,0.0001356893275409,0.0002205795151592,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0166253110289348,0.0185798491144612,0.0153943775674461,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0014355353782609,0.0010757890944329,0.0018226771999195,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",0.0001776072073557,0.0001356893275409,0.0002205795151592,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0166253110289348,0.0185798491144612,0.0153943775674461,"cervical cancer"
380,"Italy","Cervical cancer",2023,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.001328579010655,0.0009859099818719,0.0016551094129613,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0001706106587727,0.0001334262287509,0.0002096901104744,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0237648272988183,0.0267453467023574,0.0223075451769019,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.001328579010655,0.0009859099818719,0.0016551094129613,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0001706106587727,0.0001334262287509,0.0002096901104744,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0237648272988183,0.0267453467023574,0.0223075451769019,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.001328579010655,0.0009859099818719,0.0016551094129613,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0001706106587727,0.0001334262287509,0.0002096901104744,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0237648272988183,0.0267453467023574,0.0223075451769019,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.001328579010655,0.0009859099818719,0.0016551094129613,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0001706106587727,0.0001334262287509,0.0002096901104744,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0237648272988183,0.0267453467023574,0.0223075451769019,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.001328579010655,0.0009859099818719,0.0016551094129613,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0001706106587727,0.0001334262287509,0.0002096901104744,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0237648272988183,0.0267453467023574,0.0223075451769019,"cervical cancer"
380,"Italy","Cervical cancer",2023,14,"45-49 years",49,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,15,"50-54 years",50,TRUE,2,"Female",5,"prevalence",0.0014033868396216,0.0010574786091784,0.0017756899200815,"cervical cancer"
380,"Italy","Cervical cancer",2023,15,"50-54 years",50,TRUE,2,"Female",6,"incidence",0.0001892972277281,0.0001502640064129,0.0002320414896676,"cervical cancer"
380,"Italy","Cervical cancer",2023,15,"50-54 years",50,TRUE,2,"Female",15,"mortality",0.0332422990127378,0.0370599919530662,0.0304204007326659,"cervical cancer"
380,"Italy","Cervical cancer",2023,15,"50-54 years",50,TRUE,2,"Female",7,"remission",0,0,0,"cervical cancer"
380,"Italy","Cervical cancer",2023,15,"50-54 years",51,TRUE,2,"Female",5,"prevalence",0.0014033868396216,0.0010574786091784,0.0017756899200815,"cervical cancer"
