"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",3.5381669102e-06,2.7873469333e-06,4.5659078806e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",5.776615971e-07,4.65300412e-07,7.048958782e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0637565030011994,0.06835904503382,0.0589312913943716,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",3.5381669102e-06,2.7873469333e-06,4.5659078806e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",5.776615971e-07,4.65300412e-07,7.048958782e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0637565030011994,0.06835904503382,0.0589312913943716,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",3.5381669102e-06,2.7873469333e-06,4.5659078806e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",5.776615971e-07,4.65300412e-07,7.048958782e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0637565030011994,0.06835904503382,0.0589312913943716,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",3.5381669102e-06,2.7873469333e-06,4.5659078806e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",5.776615971e-07,4.65300412e-07,7.048958782e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0637565030011994,0.06835904503382,0.0589312913943716,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",3.5381669102e-06,2.7873469333e-06,4.5659078806e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",5.776615971e-07,4.65300412e-07,7.048958782e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0637565030011994,0.06835904503382,0.0589312913943716,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.3354189724e-06,2.0189319054e-06,2.7358058271e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.147629226e-07,3.416030148e-07,4.959076408e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0416215636659808,0.0405024682250547,0.0424609665242554,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.3354189724e-06,2.0189319054e-06,2.7358058271e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.147629226e-07,3.416030148e-07,4.959076408e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0416215636659808,0.0405024682250547,0.0424609665242554,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.3354189724e-06,2.0189319054e-06,2.7358058271e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.147629226e-07,3.416030148e-07,4.959076408e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0416215636659808,0.0405024682250547,0.0424609665242554,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.3354189724e-06,2.0189319054e-06,2.7358058271e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.147629226e-07,3.416030148e-07,4.959076408e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0416215636659808,0.0405024682250547,0.0424609665242554,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",2.3354189724e-06,2.0189319054e-06,2.7358058271e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.147629226e-07,3.416030148e-07,4.959076408e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0416215636659808,0.0405024682250547,0.0424609665242554,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.5850919022e-06,5.7946579547e-06,9.9942052817e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.5505548776e-06,1.2247355175e-06,1.965581041e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0696669226370625,0.0743994327311252,0.062711774312678,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.5850919022e-06,5.7946579547e-06,9.9942052817e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.5505548776e-06,1.2247355175e-06,1.965581041e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0696669226370625,0.0743994327311252,0.062711774312678,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",7.5850919022e-06,5.7946579547e-06,9.9942052817e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.5505548776e-06,1.2247355175e-06,1.965581041e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0696669226370625,0.0743994327311252,0.062711774312678,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",7.5850919022e-06,5.7946579547e-06,9.9942052817e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.5505548776e-06,1.2247355175e-06,1.965581041e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0696669226370625,0.0743994327311252,0.062711774312678,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",7.5850919022e-06,5.7946579547e-06,9.9942052817e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.5505548776e-06,1.2247355175e-06,1.965581041e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0696669226370625,0.0743994327311252,0.062711774312678,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",4.1010488672e-06,3.4441859468e-06,4.8095128882e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",7.183764396e-07,5.997490873e-07,8.652899026e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0407003498100582,0.0404396150791343,0.0417815689000264,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",4.1010488672e-06,3.4441859468e-06,4.8095128882e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",7.183764396e-07,5.997490873e-07,8.652899026e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0407003498100582,0.0404396150791343,0.0417815689000264,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",4.1010488672e-06,3.4441859468e-06,4.8095128882e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",7.183764396e-07,5.997490873e-07,8.652899026e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0407003498100582,0.0404396150791343,0.0417815689000264,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",4.1010488672e-06,3.4441859468e-06,4.8095128882e-06,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",7.183764396e-07,5.997490873e-07,8.652899026e-07,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0407003498100582,0.0404396150791343,0.0417815689000264,"esophageal cancer"
380,"Italy","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
