"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
705,"Slovenia","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",2.9874160323e-06,2.2781420561e-06,3.846386366e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",5.550310791e-07,4.480938365e-07,6.868459294e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0925832461539934,0.0991626547568826,0.0856533611265474,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",2.9874160323e-06,2.2781420561e-06,3.846386366e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",5.550310791e-07,4.480938365e-07,6.868459294e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0925832461539934,0.0991626547568826,0.0856533611265474,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",2.9874160323e-06,2.2781420561e-06,3.846386366e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",5.550310791e-07,4.480938365e-07,6.868459294e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0925832461539934,0.0991626547568826,0.0856533611265474,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",2.9874160323e-06,2.2781420561e-06,3.846386366e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",5.550310791e-07,4.480938365e-07,6.868459294e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0925832461539934,0.0991626547568826,0.0856533611265474,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",2.9874160323e-06,2.2781420561e-06,3.846386366e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",5.550310791e-07,4.480938365e-07,6.868459294e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0925832461539934,0.0991626547568826,0.0856533611265474,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.181610295e-07,4.445740821e-07,8.317495052e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.347026316e-07,1.035839407e-07,1.669632011e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0843975893856347,0.0981275742943788,0.0744899143220268,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.181610295e-07,4.445740821e-07,8.317495052e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.347026316e-07,1.035839407e-07,1.669632011e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0843975893856347,0.0981275742943788,0.0744899143220268,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.181610295e-07,4.445740821e-07,8.317495052e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.347026316e-07,1.035839407e-07,1.669632011e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0843975893856347,0.0981275742943788,0.0744899143220268,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.181610295e-07,4.445740821e-07,8.317495052e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.347026316e-07,1.035839407e-07,1.669632011e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0843975893856347,0.0981275742943788,0.0744899143220268,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.181610295e-07,4.445740821e-07,8.317495052e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.347026316e-07,1.035839407e-07,1.669632011e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0843975893856347,0.0981275742943788,0.0744899143220268,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",4.5436366548e-06,3.4439024551e-06,5.8645313609e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.0646052536e-06,8.634108402e-07,1.3187506528e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0976826870953231,0.104190927223437,0.090223221782741,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",4.5436366548e-06,3.4439024551e-06,5.8645313609e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.0646052536e-06,8.634108402e-07,1.3187506528e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0976826870953231,0.104190927223437,0.090223221782741,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",4.5436366548e-06,3.4439024551e-06,5.8645313609e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.0646052536e-06,8.634108402e-07,1.3187506528e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0976826870953231,0.104190927223437,0.090223221782741,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",4.5436366548e-06,3.4439024551e-06,5.8645313609e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.0646052536e-06,8.634108402e-07,1.3187506528e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0976826870953231,0.104190927223437,0.090223221782741,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",4.5436366548e-06,3.4439024551e-06,5.8645313609e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.0646052536e-06,8.634108402e-07,1.3187506528e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0976826870953231,0.104190927223437,0.090223221782741,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",2.9374155193e-06,2.0843100643e-06,3.8914581688e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",5.851798855e-07,4.271130023e-07,7.736028967e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0645197379109411,0.0713003588000298,0.0601353091449754,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",2.9374155193e-06,2.0843100643e-06,3.8914581688e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",5.851798855e-07,4.271130023e-07,7.736028967e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0645197379109411,0.0713003588000298,0.0601353091449754,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",2.9374155193e-06,2.0843100643e-06,3.8914581688e-06,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",5.851798855e-07,4.271130023e-07,7.736028967e-07,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0645197379109411,0.0713003588000298,0.0601353091449754,"esophageal cancer"
705,"Slovenia","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
