"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",5.0280391394e-06,3.7742174247e-06,6.4522705551e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",7.538970945e-07,6.022380402e-07,9.470963771e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0526850432076148,0.05783361433903,0.0496876209976632,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",5.0280391394e-06,3.7742174247e-06,6.4522705551e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",7.538970945e-07,6.022380402e-07,9.470963771e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0526850432076148,0.05783361433903,0.0496876209976632,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",5.0280391394e-06,3.7742174247e-06,6.4522705551e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",7.538970945e-07,6.022380402e-07,9.470963771e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0526850432076148,0.05783361433903,0.0496876209976632,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",5.0280391394e-06,3.7742174247e-06,6.4522705551e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",7.538970945e-07,6.022380402e-07,9.470963771e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0526850432076148,0.05783361433903,0.0496876209976632,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",5.0280391394e-06,3.7742174247e-06,6.4522705551e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",7.538970945e-07,6.022380402e-07,9.470963771e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0526850432076148,0.05783361433903,0.0496876209976632,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.7583900674e-06,2.8328257099e-06,4.5749283157e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",6.883027319e-07,5.361587872e-07,8.430977192e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0438641077302397,0.0477766760973443,0.0434348288743243,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.7583900674e-06,2.8328257099e-06,4.5749283157e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",6.883027319e-07,5.361587872e-07,8.430977192e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0438641077302397,0.0477766760973443,0.0434348288743243,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.7583900674e-06,2.8328257099e-06,4.5749283157e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",6.883027319e-07,5.361587872e-07,8.430977192e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0438641077302397,0.0477766760973443,0.0434348288743243,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.7583900674e-06,2.8328257099e-06,4.5749283157e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",6.883027319e-07,5.361587872e-07,8.430977192e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0438641077302397,0.0477766760973443,0.0434348288743243,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.7583900674e-06,2.8328257099e-06,4.5749283157e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",6.883027319e-07,5.361587872e-07,8.430977192e-07,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0438641077302397,0.0477766760973443,0.0434348288743243,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.15809245348e-05,8.4388493638e-06,1.50699098061e-05,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",2.2201614341e-06,1.6987326457e-06,2.8300784356e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0563314137898289,0.0626710732259474,0.0535138726846068,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.15809245348e-05,8.4388493638e-06,1.50699098061e-05,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",2.2201614341e-06,1.6987326457e-06,2.8300784356e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0563314137898289,0.0626710732259474,0.0535138726846068,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.15809245348e-05,8.4388493638e-06,1.50699098061e-05,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",2.2201614341e-06,1.6987326457e-06,2.8300784356e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0563314137898289,0.0626710732259474,0.0535138726846068,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.15809245348e-05,8.4388493638e-06,1.50699098061e-05,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",2.2201614341e-06,1.6987326457e-06,2.8300784356e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0563314137898289,0.0626710732259474,0.0535138726846068,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.15809245348e-05,8.4388493638e-06,1.50699098061e-05,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",2.2201614341e-06,1.6987326457e-06,2.8300784356e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0563314137898289,0.0626710732259474,0.0535138726846068,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",5.3884076646e-06,4.3498661761e-06,6.5014812317e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",9.49478289e-07,7.688005984e-07,1.1857777679e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0409692850865288,0.041045170896102,0.042356030184093,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",5.3884076646e-06,4.3498661761e-06,6.5014812317e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",9.49478289e-07,7.688005984e-07,1.1857777679e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0409692850865288,0.041045170896102,0.042356030184093,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",5.3884076646e-06,4.3498661761e-06,6.5014812317e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",9.49478289e-07,7.688005984e-07,1.1857777679e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0409692850865288,0.041045170896102,0.042356030184093,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",5.3884076646e-06,4.3498661761e-06,6.5014812317e-06,"esophageal cancer"
56,"Belgium","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",9.49478289e-07,7.688005984e-07,1.1857777679e-06,"esophageal cancer"
