"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.4780535454e-06,1.2544112073e-06,1.7177906423e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",4.748127017e-07,4.060836825e-07,5.477568757e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.258788261367814,0.262023663560091,0.254949881402195,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.4780535454e-06,1.2544112073e-06,1.7177906423e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",4.748127017e-07,4.060836825e-07,5.477568757e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.258788261367814,0.262023663560091,0.254949881402195,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.4780535454e-06,1.2544112073e-06,1.7177906423e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",4.748127017e-07,4.060836825e-07,5.477568757e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.258788261367814,0.262023663560091,0.254949881402195,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.4780535454e-06,1.2544112073e-06,1.7177906423e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",4.748127017e-07,4.060836825e-07,5.477568757e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.258788261367814,0.262023663560091,0.254949881402195,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.4780535454e-06,1.2544112073e-06,1.7177906423e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",4.748127017e-07,4.060836825e-07,5.477568757e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.258788261367814,0.262023663560091,0.254949881402195,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",5.628466821e-07,4.498838154e-07,7.196466365e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.881600175e-07,1.542183087e-07,2.245025112e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.213216144093014,0.222288568522522,0.194288288933777,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",5.628466821e-07,4.498838154e-07,7.196466365e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.881600175e-07,1.542183087e-07,2.245025112e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.213216144093014,0.222288568522522,0.194288288933777,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",5.628466821e-07,4.498838154e-07,7.196466365e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.881600175e-07,1.542183087e-07,2.245025112e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.213216144093014,0.222288568522522,0.194288288933777,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",5.628466821e-07,4.498838154e-07,7.196466365e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.881600175e-07,1.542183087e-07,2.245025112e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.213216144093014,0.222288568522522,0.194288288933777,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",5.628466821e-07,4.498838154e-07,7.196466365e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.881600175e-07,1.542183087e-07,2.245025112e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.213216144093014,0.222288568522522,0.194288288933777,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.4599185964e-06,2.0707137212e-06,2.8570741476e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",8.797718235e-07,7.606318417e-07,1.0511359352e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.241011586129994,0.249573115124379,0.244687315748709,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.4599185964e-06,2.0707137212e-06,2.8570741476e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",8.797718235e-07,7.606318417e-07,1.0511359352e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.241011586129994,0.249573115124379,0.244687315748709,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",2.4599185964e-06,2.0707137212e-06,2.8570741476e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",8.797718235e-07,7.606318417e-07,1.0511359352e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.241011586129994,0.249573115124379,0.244687315748709,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",2.4599185964e-06,2.0707137212e-06,2.8570741476e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",8.797718235e-07,7.606318417e-07,1.0511359352e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.241011586129994,0.249573115124379,0.244687315748709,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",2.4599185964e-06,2.0707137212e-06,2.8570741476e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",8.797718235e-07,7.606318417e-07,1.0511359352e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.241011586129994,0.249573115124379,0.244687315748709,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",2.1426672205e-06,1.734796146e-06,2.6826338229e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",5.871999142e-07,4.924448635e-07,6.928275165e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.146480696276527,0.152096086430818,0.139074630072875,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",2.1426672205e-06,1.734796146e-06,2.6826338229e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",5.871999142e-07,4.924448635e-07,6.928275165e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.146480696276527,0.152096086430818,0.139074630072875,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",2.1426672205e-06,1.734796146e-06,2.6826338229e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",5.871999142e-07,4.924448635e-07,6.928275165e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.146480696276527,0.152096086430818,0.139074630072875,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",2.1426672205e-06,1.734796146e-06,2.6826338229e-06,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",5.871999142e-07,4.924448635e-07,6.928275165e-07,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.146480696276527,0.152096086430818,0.139074630072875,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
616,"Poland","Esophageal cancer",2023,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",2.1426672205e-06,1.734796146e-06,2.6826338229e-06,"esophageal cancer"
