"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",6.3948279477e-06,5.0874011833e-06,7.9063621484e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.0282922678e-06,8.31372686e-07,1.2476687859e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0533317336171771,0.0555818637442243,0.0508794915800638,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",6.3948279477e-06,5.0874011833e-06,7.9063621484e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.0282922678e-06,8.31372686e-07,1.2476687859e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0533317336171771,0.0555818637442243,0.0508794915800638,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",6.3948279477e-06,5.0874011833e-06,7.9063621484e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.0282922678e-06,8.31372686e-07,1.2476687859e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0533317336171771,0.0555818637442243,0.0508794915800638,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",6.3948279477e-06,5.0874011833e-06,7.9063621484e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.0282922678e-06,8.31372686e-07,1.2476687859e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0533317336171771,0.0555818637442243,0.0508794915800638,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",6.3948279477e-06,5.0874011833e-06,7.9063621484e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.0282922678e-06,8.31372686e-07,1.2476687859e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0533317336171771,0.0555818637442243,0.0508794915800638,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",6.4094715422e-06,5.4120969598e-06,7.5361132262e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.1365095193e-06,9.544089485e-07,1.333366082e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.041179386136197,0.0409536013890809,0.0410890632484133,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",6.4094715422e-06,5.4120969598e-06,7.5361132262e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.1365095193e-06,9.544089485e-07,1.333366082e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.041179386136197,0.0409536013890809,0.0410890632484133,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",6.4094715422e-06,5.4120969598e-06,7.5361132262e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.1365095193e-06,9.544089485e-07,1.333366082e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.041179386136197,0.0409536013890809,0.0410890632484133,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",6.4094715422e-06,5.4120969598e-06,7.5361132262e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.1365095193e-06,9.544089485e-07,1.333366082e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.041179386136197,0.0409536013890809,0.0410890632484133,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",6.4094715422e-06,5.4120969598e-06,7.5361132262e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.1365095193e-06,9.544089485e-07,1.333366082e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.041179386136197,0.0409536013890809,0.0410890632484133,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.2199660461e-06,5.6367764504e-06,9.1315844509e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.4349029344e-06,1.0975062591e-06,1.852195006e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0576000803259107,0.058296408665131,0.0556454913078881,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.2199660461e-06,5.6367764504e-06,9.1315844509e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.4349029344e-06,1.0975062591e-06,1.852195006e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0576000803259107,0.058296408665131,0.0556454913078881,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",7.2199660461e-06,5.6367764504e-06,9.1315844509e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.4349029344e-06,1.0975062591e-06,1.852195006e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0576000803259107,0.058296408665131,0.0556454913078881,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",7.2199660461e-06,5.6367764504e-06,9.1315844509e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.4349029344e-06,1.0975062591e-06,1.852195006e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0576000803259107,0.058296408665131,0.0556454913078881,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",7.2199660461e-06,5.6367764504e-06,9.1315844509e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.4349029344e-06,1.0975062591e-06,1.852195006e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0576000803259107,0.058296408665131,0.0556454913078881,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",4.6236730596e-06,3.8724601309e-06,5.5505571683e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",8.101662138e-07,6.568113199e-07,9.724519864e-07,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0406922090024828,0.0393892700547857,0.0406870160218849,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",4.6236730596e-06,3.8724601309e-06,5.5505571683e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",8.101662138e-07,6.568113199e-07,9.724519864e-07,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0406922090024828,0.0393892700547857,0.0406870160218849,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",4.6236730596e-06,3.8724601309e-06,5.5505571683e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",8.101662138e-07,6.568113199e-07,9.724519864e-07,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0406922090024828,0.0393892700547857,0.0406870160218849,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",4.6236730596e-06,3.8724601309e-06,5.5505571683e-06,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",8.101662138e-07,6.568113199e-07,9.724519864e-07,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0406922090024828,0.0393892700547857,0.0406870160218849,"esophageal cancer"
578,"Norway","Esophageal cancer",2023,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0,"esophageal cancer"
